0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.183442125525009381e-01,3.537990365891187650e-01
-1.721530493143720086e+00,7.333302058223540865e-01
-4.243294941864406589e+00,1.389762291281395612e+00
-8.135795217188784179e+00,1.827097234300377071e+00
-1.319507620689235061e+01,1.969410187905135556e+00
-1.658684711674598589e+01,1.869275032602418563e+00
-1.801399916222348807e+01,1.562889221275980400e+00
-1.807850309541341005e+01,1.176789549689775782e+00
-1.785462060190706168e+01,1.433986986435316968e+00
-1.746815864449780520e+01,2.934347544254052753e+00
-1.683901794963449561e+01,5.963962539704232846e+00
-1.594110088643603973e+01,1.059195790177999896e+01
-1.483482090309495760e+01,1.636876358277753951e+01
-1.377825929897066182e+01,2.286028277398100528e+01
-1.288614177336028987e+01,3.036329817121016816e+01
-1.195125737304656965e+01,3.899226697355466342e+01
-1.084537756882214055e+01,4.890094690805223365e+01
-9.821090357002429272e+00,6.006409228839238779e+01
-8.783278795229387370e+00,7.221810242145613756e+01
-7.697688120144785096e+00,8.503892192363716163e+01
-6.759420930898100366e+00,9.868915379584990433e+01
-5.729379173877248377e+00,1.064733696204480395e+02
-4.661893261781499653e+00,1.088408766949941224e+02
-3.813559243119066355e+00,1.094927449494928595e+02
-2.771200261825928823e+00,1.098548522372538514e+02
-9.377719681367675530e-01,1.098603369122092914e+02
1.751489892130534853e+00,1.098553987930877440e+02
5.190962796750731023e+00,1.098920128106328917e+02
9.451474944008218415e+00,1.099906740369789304e+02
1.471926980373165250e+01,1.100730355591210525e+02
2.114094133519323648e+01,1.101655648861170533e+02
2.854570420205527270e+01,1.104052912806057236e+02
3.669786463382060049e+01,1.106218217788144926e+02
4.549471343302889892e+01,1.109273528117204961e+02
4.936971045073725151e+01,1.111203670370889682e+02
4.849062096353704732e+01,1.112099070006113237e+02
4.607819360048182489e+01,1.114953051428160080e+02
4.372152915151584551e+01,1.114817120177367826e+02
4.120796275599199276e+01,1.103575137663022616e+02
3.854034827049057554e+01,1.079668219543664804e+02
3.598089636924697032e+01,1.045391661074584277e+02
3.352088365500307532e+01,1.003269579732760093e+02
3.120130760232338218e+01,9.526673725645972013e+01
2.887250403064671289e+01,8.924331744062739347e+01
2.669193371824691852e+01,8.198914331164452562e+01
2.475719226227334602e+01,7.326869075313797453e+01
2.293515332352662028e+01,6.347451228946449220e+01
2.117972224510451085e+01,5.256055015828614074e+01
1.963032646556342442e+01,4.024267760487526857e+01
1.816190207502994980e+01,2.654941530641601943e+01
1.657824234595899071e+01,1.845843222082328339e+01
1.508552183185315165e+01,1.601434813300097559e+01
1.365888512536838562e+01,1.553235255720988661e+01
1.088280893780770953e+01,1.546295152303416742e+01
5.503127788449267754e+00,1.579961951167982015e+01
-3.136017169384095027e+00,1.650000702611387027e+01
-1.509943783879797863e+01,1.760247297974375513e+01
-3.011824721889706780e+01,1.918511476916997793e+01
-3.912640788351845345e+01,2.118134768631556852e+01
