5.041699856519699097e-02,-1.123092249035835266e-01
-2.148029655218124390e-01,1.431493088603019714e-02
-1.204741239547729492e+00,4.683054238557815552e-02
-3.326624155044555664e+00,9.761857986450195312e-02
-6.245262145996093750e+00,-6.266810465604066849e-03
-1.017543697357177734e+01,2.774520777165889740e-02
-1.366323852539062500e+01,1.085969209671020508e-01
-1.502680587768554688e+01,2.186872065067291260e-02
-1.502569389343261719e+01,-5.378653109073638916e-02
-1.489855861663818359e+01,3.144014775753021240e-01
-1.490913105010986328e+01,1.171048641204833984e+00
-1.495182609558105469e+01,3.310807466506958008e+00
-1.497291946411132812e+01,6.221743583679199219e+00
-1.498615932464599609e+01,1.020115566253662109e+01
-1.487535095214843750e+01,1.524677467346191406e+01
-1.492425155639648438e+01,2.119538307189941406e+01
-1.491242980957031250e+01,2.808697319030761719e+01
-1.492064380645751953e+01,3.606975555419921875e+01
-1.488638019561767578e+01,4.502415466308593750e+01
-1.491359710693359375e+01,5.499688720703125000e+01
-1.491023445129394531e+01,6.580501556396484375e+01
-1.493613338470458984e+01,7.784147644042968750e+01
-1.486162948608398438e+01,8.722666168212890625e+01
-1.495665168762207031e+01,9.051804351806640625e+01
-1.499456977844238281e+01,9.040222930908203125e+01
-1.466855525970458984e+01,9.047933197021484375e+01
-1.367075252532958984e+01,9.048317718505859375e+01
-1.161958599090576172e+01,9.042224121093750000e+01
-8.608822822570800781e+00,9.049485015869140625e+01
-4.766059875488281250e+00,9.039237976074218750e+01
2.867881357669830322e-01,9.051433563232421875e+01
6.210431098937988281e+00,9.044786071777343750e+01
1.317903709411621094e+01,9.051227569580078125e+01
2.114476966857910156e+01,9.049391937255859375e+01
3.008263397216796875e+01,9.038134002685546875e+01
3.737950134277343750e+01,9.052995300292968750e+01
3.979721450805664062e+01,9.043590545654296875e+01
3.983565902709960938e+01,9.054859161376953125e+01
3.978115081787109375e+01,9.028933715820312500e+01
3.976276397705078125e+01,8.928041839599609375e+01
3.983909988403320312e+01,8.734107208251953125e+01
3.979175949096679688e+01,8.425352478027343750e+01
3.973728942871093750e+01,8.024619293212890625e+01
3.976194763183593750e+01,7.533572387695312500e+01
3.974492645263671875e+01,6.934078216552734375e+01
3.985364532470703125e+01,6.237929534912109375e+01
3.979052352905273438e+01,5.441252899169921875e+01
3.984326171875000000e+01,4.549834060668945312e+01
3.985887908935546875e+01,3.552857971191406250e+01
3.972724914550781250e+01,2.457387542724609375e+01
3.971376037597656250e+01,1.265998172760009766e+01
3.981955718994140625e+01,3.330795288085937500e+00
3.979083633422851562e+01,-7.995395362377166748e-02
3.978703689575195312e+01,3.264108300209045410e-02
3.909135055541992188e+01,-2.513122744858264923e-02
3.614134216308593750e+01,4.748117551207542419e-02
3.011536788940429688e+01,1.753243803977966309e-02
2.116311073303222656e+01,3.184410929679870605e-02
9.113967895507812500e+00,4.047212377190589905e-02
-1.302125453948974609e+00,1.899049058556556702e-02
-4.974199771881103516e+00,1.163819618523120880e-02
