4.461865872144699097e-02,-1.216647699475288391e-01
-2.224495261907577515e-01,9.291577152907848358e-04
-1.217001676559448242e+00,1.634920202195644379e-02
-3.328727483749389648e+00,8.957099914550781250e-02
-6.251178264617919922e+00,-8.919020183384418488e-04
-1.020361232757568359e+01,2.248474024236202240e-02
-1.369079017639160156e+01,1.032005548477172852e-01
-1.501767539978027344e+01,1.343537960201501846e-02
-1.507982921600341797e+01,-6.651116907596588135e-02
-1.492428684234619141e+01,3.150709569454193115e-01
-1.492891502380371094e+01,1.200082302093505859e+00
-1.499755859375000000e+01,3.306587934494018555e+00
-1.499924659729003906e+01,6.247050285339355469e+00
-1.503663158416748047e+01,1.020736408233642578e+01
-1.490167808532714844e+01,1.525679874420166016e+01
-1.491853713989257812e+01,2.120655441284179688e+01
-1.491106986999511719e+01,2.811971473693847656e+01
-1.493930625915527344e+01,3.613491439819335938e+01
-1.492032337188720703e+01,4.507390594482421875e+01
-1.492327117919921875e+01,5.507276153564453125e+01
-1.493402290344238281e+01,6.590826416015625000e+01
-1.496712112426757812e+01,7.797261047363281250e+01
-1.490634536743164062e+01,8.736568450927734375e+01
-1.497091293334960938e+01,9.065036010742187500e+01
-1.499430370330810547e+01,9.054137420654296875e+01
-1.470619964599609375e+01,9.059687805175781250e+01
-1.369974422454833984e+01,9.058729553222656250e+01
-1.164186191558837891e+01,9.054099273681640625e+01
-8.610157966613769531e+00,9.064003753662109375e+01
-4.757835388183593750e+00,9.052727508544921875e+01
2.858401834964752197e-01,9.064517211914062500e+01
6.234152793884277344e+00,9.056018829345703125e+01
1.320683193206787109e+01,9.065012359619140625e+01
2.118526268005371094e+01,9.062571716308593750e+01
3.010318374633789062e+01,9.052336883544921875e+01
3.744915390014648438e+01,9.066580200195312500e+01
3.986030960083007812e+01,9.056378936767578125e+01
3.989236450195312500e+01,9.068035888671875000e+01
3.983930587768554688e+01,9.042457580566406250e+01
3.979474258422851562e+01,8.937700653076171875e+01
3.990214920043945312e+01,8.746617126464843750e+01
3.983063507080078125e+01,8.439171600341796875e+01
3.980347824096679688e+01,8.035428619384765625e+01
3.984749603271484375e+01,7.544154357910156250e+01
3.980579376220703125e+01,6.943907165527343750e+01
3.989468383789062500e+01,6.246938705444335938e+01
3.986018371582031250e+01,5.451461029052734375e+01
3.993299484252929688e+01,4.557548522949218750e+01
3.993722152709960938e+01,3.555782318115234375e+01
3.978559112548828125e+01,2.459419631958007812e+01
3.977465057373046875e+01,1.268000793457031250e+01
3.988616943359375000e+01,3.336324214935302734e+00
3.984056854248046875e+01,-5.376510322093963623e-02
3.984463500976562500e+01,4.720941185951232910e-02
3.916669082641601562e+01,-2.661705203354358673e-02
3.617892456054687500e+01,2.909147366881370544e-02
3.018301200866699219e+01,1.338490936905145645e-02
2.115900039672851562e+01,2.411743812263011932e-02
9.157003402709960938e+00,3.460416570305824280e-02
-1.295423030853271484e+00,-1.001527532935142517e-02
-4.978514194488525391e+00,3.093698807060718536e-02
