0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.174458745894965350e-01,2.650325068756090308e-02
-1.746025840726321832e+00,6.765696265559814626e-02
-4.406366591373771513e+00,1.413995089013727058e-01
-8.327128238177273545e+00,1.776687175680756181e-01
-1.336287535658168402e+01,1.729509021744724540e-01
-1.641224223386387848e+01,1.441278818409201801e-01
-1.741851939195792909e+01,7.681788247690421456e-02
-1.719758110751212143e+01,-5.754497796547409366e-02
-1.694961172282737749e+01,2.448630913305381573e-01
-1.673351924045865857e+01,1.416144706465582770e+00
-1.655581560821002540e+01,3.613340208624733485e+00
-1.636387236993971683e+01,6.898256693711300791e+00
-1.619333662684334385e+01,1.128497332331314595e+01
-1.610118724284008351e+01,1.676982396643719042e+01
-1.607542992294284900e+01,2.336690979408238888e+01
-1.603849096978104072e+01,3.103530510677378018e+01
-1.597326450431992839e+01,3.969909636782051621e+01
-1.591605246414769503e+01,4.940195039536607169e+01
-1.587500812817571116e+01,6.020321112931854657e+01
-1.583293945941464820e+01,7.210807423072645861e+01
-1.581646733590447695e+01,8.509375548915564025e+01
-1.584319671664669116e+01,9.208051628463371685e+01
-1.590065425485133943e+01,9.325650463552598524e+01
-1.592254684771589091e+01,9.256555696661277466e+01
-1.537149244757790889e+01,9.184676082583162327e+01
-1.386310913325862160e+01,9.115949901952724588e+01
-1.133839249272128491e+01,9.051616961772243997e+01
-7.763978513354743427e+00,8.990188042877775842e+01
-3.133625245956707772e+00,8.932280739710962791e+01
2.512812890745736105e+00,8.880769109702916353e+01
9.165231908045669229e+00,8.829047581912882947e+01
1.686328034612178683e+01,8.777292497775111713e+01
2.565023175659509036e+01,8.723478133187087735e+01
3.553887217698112977e+01,8.672198011052458355e+01
4.102869952189639946e+01,8.620750937284549309e+01
4.215694056138521262e+01,8.565822858953663399e+01
4.193012889245133579e+01,8.509273943793662909e+01
4.168097043655134115e+01,8.406227586354476955e+01
4.144925016342993729e+01,8.209257656671978509e+01
4.124114379020808485e+01,7.901295864075935071e+01
4.105020069775844860e+01,7.487796705888597160e+01
4.087547350236683030e+01,6.967130550381253329e+01
4.074671934106951454e+01,6.337350657140805765e+01
4.063421981858599707e+01,5.600713908750595493e+01
4.051878806519557941e+01,4.761278823135228322e+01
4.039270958023264768e+01,3.820347457276463388e+01
4.030321025933356083e+01,2.776907010063830228e+01
4.020850750938173945e+01,1.626890463894838135e+01
4.007161771438774878e+01,3.724404315561546053e+00
3.994575306977768037e+01,-9.854616339620360321e+00
3.989835424996228852e+01,-1.747129261762250607e+01
3.995320839375255417e+01,-1.929599630558417545e+01
4.004616659597214579e+01,-1.931098548563304362e+01
3.868050955943864011e+01,-1.930712362094974566e+01
3.453554367862898999e+01,-1.928159118580058262e+01
2.721337674259042672e+01,-1.928206476385110690e+01
1.668726992275534116e+01,-1.933790406291687702e+01
2.976881774524189339e+00,-1.941501804234745165e+01
-4.898976235767941390e+00,-1.953126705746085179e+01
