0.000000000000000000e+00,0.000000000000000000e+00
-2.776476367999999861e-01,6.058656000000000154e-04
-1.354978683099999914e+00,4.746858700000000306e-03
-3.452631227899999988e+00,2.066189339999999902e-02
-6.553355993900000342e+00,5.891130099999999925e-02
-1.067975836379999954e+01,1.276709543000000002e-01
-1.432659962890000038e+01,2.167916739999999898e-01
-1.574165961970000005e+01,3.055251742000000270e-01
-1.595207870429999986e+01,3.799629067999999998e-01
-1.618153299940000167e+01,7.122351123000000284e-01
-1.636955013249999880e+01,1.846865072399999974e+00
-1.651122551250000114e+01,4.044332763399999919e+00
-1.664828848229999991e+01,7.262361656400000420e+00
-1.678170434180000115e+01,1.143441120590000004e+01
-1.688755005659999853e+01,1.652807051239999936e+01
-1.695724781450000052e+01,2.255767135339999996e+01
-1.699613412009999891e+01,2.955706932889999905e+01
-1.701864110700000055e+01,3.753966606200000200e+01
-1.702719131799999985e+01,4.652514000280000062e+01
-1.704021567030000028e+01,5.652362957590000292e+01
-1.706416281579999961e+01,6.750670062839999730e+01
-1.705102132520000069e+01,7.945553423280000516e+01
-1.696337265260000038e+01,8.886474667059999888e+01
-1.679631198479999910e+01,9.200668688480000412e+01
-1.658437755079999931e+01,9.189013218380000581e+01
-1.611672110499999988e+01,9.176764089210000463e+01
-1.488038368039999959e+01,9.166491739789999826e+01
-1.264086677399999914e+01,9.156241103840000051e+01
-9.438210297499999513e+00,9.143575043399999913e+01
-5.278319156100000242e+00,9.130456019999999739e+01
-1.368471139999999919e-01,9.116806107429999884e+01
6.009964016599999681e+00,9.101215777180000543e+01
1.314399327149999941e+01,9.084468228379999744e+01
2.124970766759999918e+01,9.063941966369999648e+01
3.033518825819999876e+01,9.039463358880000499e+01
3.765929366059999950e+01,9.013229070139999521e+01
4.024046405469999854e+01,8.985442229960000304e+01
4.034399914800000175e+01,8.957876152679999393e+01
4.046604661349999787e+01,8.906780688620000319e+01
4.060663879919999886e+01,8.783487907900000380e+01
4.076734998340000260e+01,8.561395682859999567e+01
4.094151793980000065e+01,8.238370210649999592e+01
4.110383749319999680e+01,7.817231876779999311e+01
4.122686621519999761e+01,7.299056899670000575e+01
4.133477717310000088e+01,6.679707786330000374e+01
4.144400046660000214e+01,5.959215768680000025e+01
4.153434702639999898e+01,5.139251446530000322e+01
4.162239793660000231e+01,4.213970610129999983e+01
4.171327611579999939e+01,3.182732203109999958e+01
4.176664060419999913e+01,2.052739473149999938e+01
4.177715895709999927e+01,8.244164786000000689e+00
4.175803573329999807e+01,-1.576864253099999891e+00
4.170773667480000313e+01,-5.176932250100000132e+00
4.162164849479999873e+01,-5.486001439399999846e+00
4.073809861419999834e+01,-5.755375770599999719e+00
3.756602357839999939e+01,-6.021644821199999775e+00
3.138445237579999869e+01,-6.282728799400000064e+00
2.219267515470000163e+01,-6.535091703199999991e+00
9.971755378599999275e+00,-6.755076582300000076e+00
-7.756063801000000479e-01,-6.941679078800000013e+00
-4.771307657200000385e+00,-7.133369735399999634e+00
