0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.969825881188472683e-01,1.258280789089184087e-02
-1.800806053083550573e+00,4.273344301618021979e-02
-4.042125558505574645e+00,8.088242221308886148e-02
-7.109514903861774648e+00,1.209691916771094972e-01
-1.094265902850813887e+01,1.547014159475274542e-01
-1.252364314799344669e+01,1.796878539449319745e-01
-1.181448636823103193e+01,2.001778003708880316e-01
-1.070847809063922895e+01,2.231217175285510612e-01
-9.754267193212305287e+00,7.505001505021026142e-01
-8.921840528115899005e+00,2.198774378380571992e+00
-8.192833895643714115e+00,4.577471699170594377e+00
-7.538747249712167253e+00,7.818664601382252499e+00
-6.936269270259568742e+00,1.185402739449060405e+01
-6.381417020247749150e+00,1.662387671107718390e+01
-5.879817337370520036e+00,2.207044130200468146e+01
-5.413692626905559635e+00,2.813738936133328750e+01
-4.964205434646876469e+00,3.479004931878213824e+01
-4.538934266081824376e+00,4.198616352016834696e+01
-4.141030515069888729e+00,4.969025621474525423e+01
-3.770481857147578886e+00,5.786193841461943776e+01
-3.438776281445539151e+00,6.646217297222449361e+01
-3.139008558140800265e+00,6.852933157495159833e+01
-2.857489349187296135e+00,6.444245862567343863e+01
-2.600321224527782693e+00,5.958036786699006626e+01
-1.869083887438995006e+00,5.508506916142933818e+01
-2.272261458449396365e-01,5.093650658190759373e+01
2.352171099088589123e+00,4.711653471941502147e+01
5.798142397784872948e+00,4.360438385461733191e+01
1.003876046407555123e+01,4.036254454185228013e+01
1.501413127868133301e+01,3.735019312959931170e+01
2.066208193950491889e+01,3.455319409834651623e+01
2.693410440123857086e+01,3.197091782829065920e+01
3.379789836957507276e+01,2.959845511500658688e+01
4.120978291141008754e+01,2.742935315089193793e+01
4.367353787392673325e+01,2.544574824823747505e+01
4.136652290549167788e+01,2.362099460808106244e+01
3.842629414353883988e+01,2.193419373724535149e+01
3.571924156630869618e+01,1.987975705334341114e+01
3.321688601622727077e+01,1.702262447322975802e+01
3.089059364117312256e+01,1.333045652305699846e+01
2.873748231285593846e+01,8.872220762217068568e+00
2.674407031297641879e+01,3.711852649251958791e+00
2.489341654519625635e+01,-2.108492086716426073e+00
2.317749704742679029e+01,-8.546301974282599190e+00
2.159122667665145201e+01,-1.556491482874425181e+01
2.011190437690143540e+01,-2.312053816436201004e+01
1.872487989322886648e+01,-3.116858788107089850e+01
1.742947788448609359e+01,-3.966234343958979736e+01
1.624002082091430310e+01,-4.856916850488619275e+01
1.514797007076719026e+01,-5.784732908423249143e+01
1.414011776726827918e+01,-6.051094499439034990e+01
1.320924455072166381e+01,-5.695383055802703609e+01
1.234688932231537706e+01,-5.259797189950606366e+01
1.006734223249879001e+01,-4.857406736802120406e+01
5.080340592315586434e+00,-4.484286637714532731e+01
-2.661456434271032734e+00,-4.138104577179900190e+01
-1.295136854248035441e+01,-3.818742137377596180e+01
-2.559820208129076846e+01,-3.525344660980697142e+01
-3.151084591177951566e+01,-3.254982331365240356e+01
