0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.386710954245210958e-01,-2.121840631944292288e-01
-1.662607489095155655e+00,-3.169260900607808740e-01
-4.204911111945570212e+00,-8.690516984365044273e-01
-8.274946687853804050e+00,-1.416629597758031878e+00
-1.357748607182362477e+01,-1.965375708612535410e+00
-1.732310586658159934e+01,-2.202211042625547677e+00
-1.909235804097200528e+01,-2.479856794522759422e+00
-1.958822839969614549e+01,-2.846841915494093822e+00
-1.975306137657851124e+01,-2.825474184680221601e+00
-1.972429189185306342e+01,-1.682735456308745770e+00
-1.973078296123756203e+01,7.878976037901471718e-01
-1.976634580246416917e+01,4.486401749697003005e+00
-1.959776048646703117e+01,9.119691220897536255e+00
-1.903518102587220540e+01,1.456812304222091825e+01
-1.834878771125673680e+01,2.101351915309032137e+01
-1.747495332848639293e+01,2.854151056936419195e+01
-1.618503661192561793e+01,3.734037193912990915e+01
-1.468345743392225700e+01,4.728867400652341502e+01
-1.294192438395933742e+01,5.848393107248560341e+01
-1.120827670654107600e+01,7.108804166080729203e+01
-9.391765180748160802e+00,8.492951755555681359e+01
-7.471578663270987519e+00,9.263358766851284543e+01
-5.723062150195174169e+00,9.459773914691253083e+01
-4.214656475728314255e+00,9.511283811368380725e+01
-2.190213022172033064e+00,9.590915270868171660e+01
1.081058903911459534e+00,9.668841768088127253e+01
5.533542541532031400e+00,9.746355570109510325e+01
1.119491188556097150e+01,9.832632347599357558e+01
1.822089804578868666e+01,9.903111738914566331e+01
2.645981536720521987e+01,9.956587217286754310e+01
3.577605645381686372e+01,9.990000849007084582e+01
4.611670388700039780e+01,9.994073571785996535e+01
5.760294987619322171e+01,9.962766364239527661e+01
7.000762805430693447e+01,9.894317883438968408e+01
7.781845602401591577e+01,9.780897039350146827e+01
8.095232029594151868e+01,9.641326081218690547e+01
8.232062861986005942e+01,9.502282909741447270e+01
8.345284815133511813e+01,9.305689767373500842e+01
8.441185307493272205e+01,8.995949204174520730e+01
8.521460181331913475e+01,8.573039581602498060e+01
8.575743123441236548e+01,8.022441540256903636e+01
8.588653687748494292e+01,7.354752476878478262e+01
8.592500150825658523e+01,6.583374382398881153e+01
8.590257466206922743e+01,5.726860297954647905e+01
8.586477759744839489e+01,4.787268235785313664e+01
8.574633218784670419e+01,3.738231219924976045e+01
8.531707172806952144e+01,2.584419430977015253e+01
8.484874726275965884e+01,1.312284140061325566e+01
8.466229244418690314e+01,-7.838490619014615302e-01
8.460919389898474208e+01,-1.568040220174234634e+01
8.438163363426507146e+01,-2.435549990252610897e+01
8.401796267146747255e+01,-2.691810818822196083e+01
8.339756798016860273e+01,-2.739004714353791670e+01
8.104813426704021140e+01,-2.772485113248450972e+01
7.575003883977450414e+01,-2.825739889742441946e+01
6.714890664716328672e+01,-2.892024353303229134e+01
5.507971562511197305e+01,-2.952224761479820003e+01
3.974879702395875825e+01,-3.013889003902838226e+01
3.010248272408963288e+01,-3.098421588379347469e+01
