0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.860867574913596001e-01,4.543278799835737125e-03
-1.776520215682879211e+00,2.768708355835401355e-02
-4.009957367033226028e+00,4.868124906050583928e-02
-7.072935108879899957e+00,4.213337521647918943e-02
-1.092171896804620168e+01,1.819004108779100418e-02
-1.251306807067247640e+01,1.723931667023170800e-02
-1.182671983085506184e+01,3.639416407039825635e-02
-1.075768630763723266e+01,5.652902443984473418e-02
-9.859283508315296984e+00,5.781722116723732041e-01
-9.100315084539992938e+00,2.025973436100229286e+00
-8.443900907639079634e+00,4.428818930852238545e+00
-7.881447251120185626e+00,7.710611896877521687e+00
-7.367147091336315512e+00,1.178277483145243743e+01
-6.895020287300321016e+00,1.659302389327685390e+01
-6.485194859020035452e+00,2.207269861267094413e+01
-6.105080678376429759e+00,2.815769603495414941e+01
-5.733057001362882765e+00,3.484738774508137737e+01
-5.378333987052914544e+00,4.210375698549698598e+01
-5.044264372520252060e+00,4.987527029577005067e+01
-4.738146082213236632e+00,5.811388646027373284e+01
-4.483387570238874353e+00,6.679039692952028417e+01
-4.247359901175738806e+00,6.892773094326953753e+01
-4.005631283355482353e+00,6.488453533886291780e+01
-3.769612793823854169e+00,6.004345364749222114e+01
-3.050058572778027166e+00,5.553854258907010433e+01
-1.433561858473828776e+00,5.137016970637994007e+01
1.093546504763388993e+00,4.753249399204359094e+01
4.496118416427657749e+00,4.398814687161456760e+01
8.705737570134758130e+00,4.068482438626150355e+01
1.364623897916233553e+01,3.760155488698439541e+01
1.925643404324189945e+01,3.475178936207540659e+01
2.548676103125847092e+01,3.212786842495094675e+01
3.232439641320954138e+01,2.971896028343537211e+01
3.972019218634262927e+01,2.750632856390539871e+01
4.215670989868413443e+01,2.545260569494359260e+01
3.981067753302433232e+01,2.354996343921351354e+01
3.683596658689006631e+01,2.177577168126806129e+01
3.411365254566626248e+01,1.961744524231291464e+01
3.160940275458864690e+01,1.665904798499813566e+01
2.927875250639208460e+01,1.287090326023742470e+01
2.712343075905543444e+01,8.303738429227207618e+00
2.513817935192668074e+01,3.019392870916555616e+00
2.328983344875347328e+01,-2.911900057694618127e+00
2.156097502556995948e+01,-9.440152355556833186e+00
1.994574664281667253e+01,-1.654380764639289580e+01
1.842495864874742040e+01,-2.419131951599606367e+01
1.700523619649090179e+01,-3.232132078358487348e+01
1.568464429468835064e+01,-4.088860947774091414e+01
1.447430905779336641e+01,-4.988002242525348606e+01
1.339252535926601695e+01,-5.925057136322806883e+01
1.240180049331871359e+01,-6.199421176634533737e+01
1.148023176445289906e+01,-5.851046474247463891e+01
1.061679187337281860e+01,-5.422782148267545210e+01
8.307020164363578374e+00,-5.028158890620809274e+01
3.271479602630916972e+00,-4.661277130662571722e+01
-4.510374351181240193e+00,-4.320125742812526681e+01
-1.482522124364465377e+01,-4.005765973808195923e+01
-2.749642906615348537e+01,-3.716793010380379769e+01
-3.341529944243016104e+01,-3.447280397078959169e+01
