0.000000000000000000e+00,0.000000000000000000e+00
-2.320516504000000035e-01,-3.378845400000000249e-02
-1.195535339499999905e+00,-1.287890925999999880e-01
-3.174701563699999785e+00,-2.885138238000000133e-01
-6.183704492799999564e+00,-5.290166036000000238e-01
-1.022103210739999923e+01,-8.516794868999999490e-01
-1.376778380400000046e+01,-1.233314478200000064e+00
-1.505603511260000005e+01,-1.647140940799999953e+00
-1.511292685599999963e+01,-2.098327898900000044e+00
-1.522197336590000027e+01,-2.319584046000000122e+00
-1.540231108360000079e+01,-1.750027991000000060e+00
-1.563990662089999972e+01,-1.467912879000000115e-01
-1.589436030339999917e+01,2.438254632200000049e+00
-1.614586746330000011e+01,6.007459645399999992e+00
-1.637404574860000039e+01,1.055636957669999987e+01
-1.657361072979999861e+01,1.608295914600000032e+01
-1.677140878350000008e+01,2.261019091460000041e+01
-1.696189203999999862e+01,3.013115178709999853e+01
-1.713438424859999998e+01,3.867515564760000046e+01
-1.732805104779999894e+01,4.825277885269999700e+01
-1.757833983060000094e+01,5.883568356199999982e+01
-1.790540473889999973e+01,7.044133207199999447e+01
-1.831678345179999923e+01,7.954959397499999341e+01
-1.877037548750000084e+01,8.238173456959999896e+01
-1.922248612799999989e+01,8.196690629169999909e+01
-1.942142444059999917e+01,8.158015919180000708e+01
-1.885521160640000105e+01,8.120356944190000092e+01
-1.724443495219999889e+01,8.078764844660000222e+01
-1.459326889979999997e+01,8.031387425469999641e+01
-1.091966250479999978e+01,7.979614520840000580e+01
-6.224133791199999877e+00,7.923422382760000460e+01
-5.008011368000000463e-01,7.861414218870000070e+01
6.255186665900000165e+00,7.792919450670000003e+01
1.400735023969999915e+01,7.720866303059999325e+01
2.271988893019999978e+01,7.649621042350000266e+01
2.964231725440000176e+01,7.579899076270000080e+01
3.178771919800000134e+01,7.510310457779999638e+01
3.143426254299999911e+01,7.440369563929999686e+01
3.107042553269999985e+01,7.346606148419999727e+01
3.065183758719999929e+01,7.179872035350000203e+01
3.018224849279999944e+01,6.910893233870000074e+01
2.972046263420000045e+01,6.539253684259999488e+01
2.929146474199999872e+01,6.070366613040000203e+01
2.885833989780000053e+01,5.503951692809999940e+01
2.840589176579999986e+01,4.836906881040000172e+01
2.794099347839999936e+01,4.070560757490000015e+01
2.745445520410000029e+01,3.205585174630000012e+01
2.693699734500000176e+01,2.238160006869999918e+01
2.639683492160000000e+01,1.164592606299999922e+01
2.584388546779999984e+01,-1.624821446999999974e-01
2.523746434999999977e+01,-1.303663075200000065e+01
2.454266107850000012e+01,-2.344980740409999953e+01
2.377604575029999978e+01,-2.762649570419999989e+01
2.298937138340000175e+01,-2.854917061620000140e+01
2.147516642409999932e+01,-2.945287606440000161e+01
1.774032679580000149e+01,-3.032496206809999961e+01
1.103427719119999928e+01,-3.117385679430000067e+01
1.320000442500000037e+00,-3.205793986820000185e+01
-1.143328541480000027e+01,-3.300336125860000180e+01
-2.273532023519999967e+01,-3.397918464600000021e+01
-2.736028501619999886e+01,-3.495800200770000288e+01
