0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.982140694114160495e-01,1.478825755404203010e-02
-1.807368508191734335e+00,5.054040270394502543e-02
-4.056661231395083611e+00,9.693341183116678528e-02
-7.136506465352851158e+00,1.447111337007930543e-01
-1.098523591027431046e+01,1.855424186176876378e-01
-1.257274116538666320e+01,2.181672524785580325e-01
-1.186452689784817061e+01,2.463121873012440455e-01
-1.076159165472472523e+01,2.792917698377517799e-01
-9.810403948611090996e+00,8.236809152782739174e-01
-8.981816996134476483e+00,2.295232095152742069e+00
-8.256235976467293014e+00,4.701210512419357279e+00
-7.602196248288786151e+00,7.974452971582095095e+00
-7.002471636655243081e+00,1.204386842966720472e+01
-6.454207832424280866e+00,1.684512502851010396e+01
-5.957596090949070167e+00,2.232138519321323145e+01
-5.494916599458325557e+00,2.841889262999939092e+01
-5.046711465247233797e+00,3.510423197518561267e+01
-4.616905483413163758e+00,4.233498837706319051e+01
-4.215035407308006299e+00,5.007210642821372204e+01
-3.842117976897614806e+00,5.827524772458724556e+01
-3.512524234759615283e+00,6.691016520123858413e+01
-3.220548229497214976e+00,6.898773205519238161e+01
-2.950065383605059655e+00,6.488447945351036594e+01
-2.702865605908697955e+00,5.999748569492520289e+01
-1.980906313810614439e+00,5.547366948503496076e+01
-3.464162135339062809e-01,5.129357929763843060e+01
2.228004530319740439e+00,4.743924428921383907e+01
5.671053164209798325e+00,4.389205398936864810e+01
9.912504085767993800e+00,4.061573076108468427e+01
1.489489441432902339e+01,3.756849102688451580e+01
2.055479850438863920e+01,3.473745788462254325e+01
2.684004737879872948e+01,3.211974508317047139e+01
3.371631219207458230e+01,2.970924816659346135e+01
4.114042991718893205e+01,2.750609967256691135e+01
4.359700880526754219e+01,2.549713715600248776e+01
4.126701750390332535e+01,2.365392555922392859e+01
3.830519233728430351e+01,2.195234019534942504e+01
3.557699934938999320e+01,1.987674207092211276e+01
3.305034516193926208e+01,1.698901814562909962e+01
3.069799301978368078e+01,1.326283040932938206e+01
2.852197952309320073e+01,8.772125706308877113e+00
2.650715507469050891e+01,3.583053579504483555e+00
2.463759982312226882e+01,-2.266894157731849546e+00
2.290551142813096774e+01,-8.739870990976442044e+00
2.130305585750716091e+01,-1.580203548493974530e+01
1.980447054728930567e+01,-2.340360482810849163e+01
1.839788756977006301e+01,-3.149548754339474499e+01
1.709069534781969324e+01,-4.003486025670085269e+01
1.589325511464767438e+01,-4.899024030328926216e+01
1.479255390543371362e+01,-5.831390290151754385e+01
1.377884070058135535e+01,-6.099371446036293776e+01
1.284915956139837689e+01,-5.743195254694585827e+01
1.198794140419681575e+01,-5.307709999171154180e+01
9.697951763139977643e+00,-4.905789729633839613e+01
4.688743422389127780e+00,-4.532990959395863229e+01
-3.083962139990517048e+00,-4.186907520721021569e+01
-1.341145167653660053e+01,-3.867610778314357134e+01
-2.609975488901967111e+01,-3.574383321008259173e+01
-3.203082068394444804e+01,-3.303964902249906999e+01
