0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.440941927804224587e-01,9.452493375050216584e-02
-1.580090334317199696e+00,1.619105164034627675e-01
-3.829153654909724480e+00,6.646906233771737726e-02
-7.017654823554816623e+00,-3.891762984314206530e-01
-1.127428440058904080e+01,-9.619578238171476725e-01
-1.361747165924674086e+01,-1.688806204685253665e+00
-1.396706949961085265e+01,-2.430406068578853773e+00
-1.299563954776563435e+01,-3.166758106852124222e+00
-1.174384108600123966e+01,-3.518739266836617752e+00
-1.054325720144738021e+01,-3.032438836895741119e+00
-9.324246290152348848e+00,-1.349049548204111604e+00
-7.999235452167699378e+00,1.296195596609677203e+00
-6.694603264487849259e+00,4.626714463791361531e+00
-5.462942844323078972e+00,8.779631452837566741e+00
-4.164956580244130180e+00,1.375797689835085258e+01
-2.774232181425812183e+00,1.972513742678544801e+01
-1.518997990212457516e+00,2.671284279283741370e+01
-4.165310664023123000e-01,3.474064022746114944e+01
6.527826725698000487e-01,4.397652778465189272e+01
1.800764505429627960e+00,5.426268881046934922e+01
2.859727956823165496e+00,6.568772102636158650e+01
3.757795427069249961e+00,7.136798507922016199e+01
4.451673297344425961e+00,7.163723303573846124e+01
4.930790408866561947e+00,7.042933486112913499e+01
5.716219008689856551e+00,6.962305379895111912e+01
7.452780476496709383e+00,6.888191694645421137e+01
1.052473862963915252e+01,6.828442434683962858e+01
1.503581839281569366e+01,6.799461216519370055e+01
2.081874533809651240e+01,6.783729643053140990e+01
2.753825978441055966e+01,6.748663042422386127e+01
3.526348636193603880e+01,6.690936899717605968e+01
4.423612239190883599e+01,6.602148308976109092e+01
5.459920119370929825e+01,6.514449353506395823e+01
6.622516448673891887e+01,6.433041169424883776e+01
7.368321576039406295e+01,6.342020029279446902e+01
7.694307741538034406e+01,6.229171374173516540e+01
7.912935702704919549e+01,6.115097902735656987e+01
8.161150358076733369e+01,5.980151271707357807e+01
8.413959540818314053e+01,5.796857706690970247e+01
8.636531426118288834e+01,5.526622766527304265e+01
8.814260233669735101e+01,5.163889095833833665e+01
8.989214056987751178e+01,4.692998810081947170e+01
9.163986087418039972e+01,4.118336106370492189e+01
9.335966699089388499e+01,3.418572430178132038e+01
9.516425438741258347e+01,2.599171394367033017e+01
9.681527757648414934e+01,1.693243384862391210e+01
9.833375007583478578e+01,7.204189010641514734e+00
9.989072214275479666e+01,-3.580496695097181714e+00
1.017257595381796165e+02,-1.567264533861086839e+01
1.038000240283184183e+02,-2.917369351257346111e+01
1.057389588707465720e+02,-3.698704626422185981e+01
1.073981694817045280e+02,-3.914463490629132281e+01
1.090517393728869564e+02,-3.970300213211412199e+01
1.093040657666814894e+02,-4.040180535586586785e+01
1.067372432848852526e+02,-4.089311585292195872e+01
1.007501980715330774e+02,-4.109111722453948090e+01
9.143971323123183481e+01,-4.122461395894776359e+01
7.910983048989761812e+01,-4.145166521816563687e+01
7.269304682961370645e+01,-4.162805173678348325e+01
