-4.020733386278152466e-02,5.986046046018600464e-02
-1.373221725225448608e-01,2.956394478678703308e-02
-1.218094587326049805e+00,2.527511678636074066e-02
-3.300785779953002930e+00,-1.137228012084960938e-01
-6.140907287597656250e+00,9.468909353017807007e-02
-1.006570053100585938e+01,-7.611373811960220337e-02
-1.355595874786376953e+01,1.401580572128295898e-01
-1.477964687347412109e+01,-1.108072604984045029e-02
-1.470006942749023438e+01,3.755997121334075928e-02
-1.482093524932861328e+01,1.733873784542083740e-01
-1.477564716339111328e+01,1.121302127838134766e+00
-1.480598735809326172e+01,3.092732191085815430e+00
-1.476304054260253906e+01,6.105398654937744141e+00
-1.462510776519775391e+01,1.019692134857177734e+01
-1.473230934143066406e+01,1.501154136657714844e+01
-1.480266284942626953e+01,2.092224502563476562e+01
-1.475222301483154297e+01,2.786597824096679688e+01
-1.477033615112304688e+01,3.564025878906250000e+01
-1.477805900573730469e+01,4.461482238769531250e+01
-1.473688507080078125e+01,5.456233978271484375e+01
-1.482872486114501953e+01,6.532036590576171875e+01
-1.483786678314208984e+01,7.714555358886718750e+01
-1.486574554443359375e+01,8.659551239013671875e+01
-1.473035240173339844e+01,8.977015686035156250e+01
-1.482965087890625000e+01,8.972000885009765625e+01
-1.454415988922119141e+01,8.979071807861328125e+01
-1.354761219024658203e+01,8.973100280761718750e+01
-1.174745273590087891e+01,8.970330810546875000e+01
-8.613138198852539062e+00,8.975309753417968750e+01
-4.650996685028076172e+00,8.969895935058593750e+01
2.581225931644439697e-01,8.965267944335937500e+01
6.140668869018554688e+00,8.974544525146484375e+01
1.308552074432373047e+01,8.967159271240234375e+01
2.101219177246093750e+01,8.971434783935546875e+01
2.991838836669921875e+01,8.973940277099609375e+01
3.696258926391601562e+01,8.969363403320312500e+01
3.938414382934570312e+01,8.969499969482421875e+01
3.942217254638671875e+01,8.972596740722656250e+01
3.950734710693359375e+01,8.945978546142578125e+01
3.944589614868164062e+01,8.834281921386718750e+01
3.940317153930664062e+01,8.648581695556640625e+01
3.944615936279296875e+01,8.357450103759765625e+01
3.952872848510742188e+01,7.959798431396484375e+01
3.950022888183593750e+01,7.476051330566406250e+01
3.944558715820312500e+01,6.876135253906250000e+01
3.943872070312500000e+01,6.179280853271484375e+01
3.937088775634765625e+01,5.395640563964843750e+01
3.943782806396484375e+01,4.510677337646484375e+01
3.942432022094726562e+01,3.527789688110351562e+01
3.949632644653320312e+01,2.443853759765625000e+01
3.950278854370117188e+01,1.257890796661376953e+01
3.941419219970703125e+01,3.245183706283569336e+00
3.952036666870117188e+01,-4.713372886180877686e-02
3.954659652709960938e+01,-3.517478704452514648e-03
3.872820663452148438e+01,-6.550216674804687500e-02
3.573918533325195312e+01,8.763802051544189453e-02
2.977279090881347656e+01,-2.434721589088439941e-02
2.088913345336914062e+01,-1.727202720940113068e-02
9.153062820434570312e+00,-3.135004267096519470e-02
-1.162416934967041016e+00,1.888670623302459717e-01
-4.925520420074462891e+00,-7.100066542625427246e-02
