4.638677090406417847e-02,-1.111781671643257141e-01
-1.926090568304061890e-01,2.170209214091300964e-02
-1.214794874191284180e+00,3.490007668733596802e-02
-3.360054731369018555e+00,8.977174758911132812e-02
-6.268646240234375000e+00,-3.679015208035707474e-03
-1.020753192901611328e+01,2.734657190740108490e-02
-1.369549846649169922e+01,1.260415315628051758e-01
-1.508080196380615234e+01,2.851487696170806885e-02
-1.509486389160156250e+01,-5.182887613773345947e-02
-1.496130275726318359e+01,3.063848912715911865e-01
-1.496609973907470703e+01,1.183909893035888672e+00
-1.500596237182617188e+01,3.310259103775024414e+00
-1.502494525909423828e+01,6.262221336364746094e+00
-1.504811573028564453e+01,1.022211933135986328e+01
-1.493906402587890625e+01,1.529732513427734375e+01
-1.498227214813232422e+01,2.127839660644531250e+01
-1.492865848541259766e+01,2.818781661987304688e+01
-1.496606636047363281e+01,3.622082901000976562e+01
-1.493055248260498047e+01,4.518220138549804688e+01
-1.495927047729492188e+01,5.519235992431640625e+01
-1.494337081909179688e+01,6.602785491943359375e+01
-1.499211025238037109e+01,7.810724639892578125e+01
-1.492820930480957031e+01,8.753047180175781250e+01
-1.500851249694824219e+01,9.084183502197265625e+01
-1.502225875854492188e+01,9.072251129150390625e+01
-1.472335910797119141e+01,9.079737091064453125e+01
-1.370678806304931641e+01,9.080327606201171875e+01
-1.164460849761962891e+01,9.074272918701171875e+01
-8.623219490051269531e+00,9.080220794677734375e+01
-4.795493125915527344e+00,9.069510650634765625e+01
2.970401346683502197e-01,9.085523223876953125e+01
6.221495628356933594e+00,9.076187896728515625e+01
1.322628593444824219e+01,9.082671356201171875e+01
2.122741127014160156e+01,9.082636260986328125e+01
3.020339775085449219e+01,9.071181488037109375e+01
3.751596450805664062e+01,9.084523010253906250e+01
3.993537139892578125e+01,9.077309417724609375e+01
3.997259902954101562e+01,9.085961151123046875e+01
3.992702102661132812e+01,9.062065124511718750e+01
3.989240646362304688e+01,8.957612609863281250e+01
3.997946929931640625e+01,8.764949035644531250e+01
3.993392181396484375e+01,8.457954406738281250e+01
3.988010406494140625e+01,8.053572082519531250e+01
3.990180969238281250e+01,7.558380126953125000e+01
3.990370178222656250e+01,6.958105468750000000e+01
3.998358535766601562e+01,6.258164215087890625e+01
3.993444442749023438e+01,5.461219406127929688e+01
4.000069046020507812e+01,4.567313385009765625e+01
4.002406311035156250e+01,3.567354965209960938e+01
3.986199951171875000e+01,2.465750885009765625e+01
3.986823272705078125e+01,1.271879291534423828e+01
3.996499252319335938e+01,3.343816280364990234e+00
3.991720199584960938e+01,-7.707338035106658936e-02
3.992161560058593750e+01,4.873719811439514160e-02
3.923687744140625000e+01,-3.600978851318359375e-02
3.627008819580078125e+01,4.235875234007835388e-02
3.021065330505371094e+01,2.107915282249450684e-02
2.122797775268554688e+01,4.068943858146667480e-02
9.150550842285156250e+00,4.909333959221839905e-02
-1.302281856536865234e+00,-5.197074264287948608e-03
-4.995791912078857422e+00,1.110151596367359161e-02
