0.000000000000000000e+00,0.000000000000000000e+00
-2.577500678999999906e-01,-8.925581900000000013e-03
-1.251240382800000051e+00,-2.205879770000000045e-02
-3.193577712400000213e+00,-3.979938160000000280e-02
-6.109474391200000021e+00,-6.740083249999999360e-02
-1.004601571239999913e+01,-5.387409449999999711e-02
-1.352592392200000049e+01,9.252174599999999499e-03
-1.478091845319999997e+01,9.246916659999999955e-02
-1.479119287640000024e+01,1.884881275999999994e-01
-1.483760986060000064e+01,5.111535247999999809e-01
-1.493631911139999957e+01,1.543299387300000047e+00
-1.509124141540000075e+01,3.537840505100000144e+00
-1.528197325270000029e+01,6.514672340099999737e+00
-1.546178711419999985e+01,1.050508162330000062e+01
-1.562158491399999960e+01,1.550028342679999938e+01
-1.574790199799999968e+01,2.149847218109999858e+01
-1.584965512840000024e+01,2.851435898349999931e+01
-1.594934258860000043e+01,3.655643432680000160e+01
-1.601474940179999962e+01,4.565586062460000250e+01
-1.602919479159999838e+01,5.583047285619999656e+01
-1.599528240789999955e+01,6.707016051239999399e+01
-1.592391810880000058e+01,7.935616058520000138e+01
-1.587639314099999943e+01,8.914516648580000435e+01
-1.588401496850000072e+01,9.267877187960000640e+01
-1.591146449280000041e+01,9.301588665479999918e+01
-1.569023058440000007e+01,9.343144840559999409e+01
-1.472017746420000073e+01,9.388134834109999360e+01
-1.272269953149999999e+01,9.432933782329999417e+01
-9.700386324200000132e+00,9.476398801770000091e+01
-5.682633918699999676e+00,9.519373646789999555e+01
-6.593195361000000476e-01,9.566471749859999818e+01
5.383634683000000365e+00,9.618576728109999863e+01
1.244824027319999971e+01,9.669049363960000676e+01
2.053862052419999884e+01,9.715015755490000515e+01
2.965391369459999993e+01,9.761229111190000651e+01
3.701975160820000355e+01,9.807932139099999347e+01
3.962557383120000054e+01,9.849656731109999441e+01
3.975070660360000119e+01,9.886888366680000217e+01
3.987817245179999759e+01,9.900466190500000607e+01
3.997597090850000257e+01,9.842929990909999560e+01
4.005772499420000088e+01,9.685432383120000566e+01
4.011458593239999715e+01,9.425310005810000291e+01
4.011569772770000242e+01,9.067826160619999598e+01
4.008077298559999946e+01,8.618363500179999903e+01
4.006766276439999785e+01,8.074542266349999409e+01
4.009880962500000123e+01,7.431748452649999592e+01
4.016251833980000185e+01,6.688445014939999567e+01
4.022649880640000220e+01,5.841621574420000229e+01
4.028875349610000001e+01,4.887683323640000310e+01
4.037284287810000194e+01,3.830465245069999725e+01
4.045132749289999907e+01,2.677638133820000022e+01
4.049411995799999886e+01,1.778874211689999996e+01
4.048483869209999853e+01,1.503661035780000077e+01
4.044457381560000186e+01,1.552503800300000059e+01
3.969918001029999743e+01,1.602122521360000107e+01
3.676796033770000349e+01,1.648418081939999880e+01
3.085181709120000093e+01,1.688083867159999940e+01
2.192661780279999917e+01,1.722942085220000052e+01
1.000565494559999991e+01,1.758863106629999962e+01
-3.939299760000000150e-01,1.797688440399999976e+01
-4.040675850599999563e+00,1.837055727939999983e+01
