0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.498982259142256801e-01,-2.048363258313249669e-01
-1.939457785457679329e+00,-1.980850800174716875e-01
-4.852980180253480214e+00,-5.532446660021568263e-01
-9.019751371392036532e+00,-9.440794945212171996e-01
-1.455287561790535200e+01,-1.395610524174063061e+00
-1.812680972979154248e+01,-1.993508511928617111e+00
-1.954394892873777323e+01,-2.574682589894244256e+00
-1.954728342078587033e+01,-3.009900380108569085e+00
-1.937056819795815699e+01,-2.721429116735692322e+00
-1.926972877373754045e+01,-1.193368423342666240e+00
-1.918117460828687371e+01,1.504156421105477870e+00
-1.894790348187126128e+01,5.037751918429654197e+00
-1.844059720908254363e+01,9.542646921989311082e+00
-1.774805053816961475e+01,1.532286337793672004e+01
-1.704633802834984735e+01,2.240032154028004285e+01
-1.657157286839380816e+01,3.051933238772337376e+01
-1.609387614039893677e+01,3.948409915786516677e+01
-1.554566132868689898e+01,4.950951360335277229e+01
-1.519003130794122036e+01,6.064548201830937302e+01
-1.517227215959956510e+01,7.281428069725089358e+01
-1.546722437632037028e+01,8.607037673493535124e+01
-1.594684932909347985e+01,9.356706130692317913e+01
-1.669058365520088927e+01,9.530996964043060871e+01
-1.761445698794800663e+01,9.509723704185113036e+01
-1.828229268251955375e+01,9.459497905869626777e+01
-1.816834364622323861e+01,9.377905396821827821e+01
-1.684732755287932804e+01,9.255679062704096793e+01
-1.447362479016515202e+01,9.108365784991019609e+01
-1.129717855269708870e+01,8.941231024092644475e+01
-7.113115562035626560e+00,8.760886809914191531e+01
-1.987896750996078099e+00,8.600315730940211267e+01
3.864580462362719793e+00,8.443456293306844884e+01
1.066781641906107048e+01,8.277942560265925920e+01
1.849564314582384128e+01,8.106263996209644063e+01
2.159495867756034571e+01,7.920381080710944843e+01
1.999302959718463413e+01,7.736221259992120736e+01
1.712368084462480766e+01,7.585633501993282835e+01
1.433294559268877144e+01,7.406559610493420109e+01
1.155082992212138393e+01,7.121741660663772677e+01
8.671768242001167692e+00,6.723318334050381395e+01
5.501313179690717092e+00,6.233300347831652743e+01
2.049685832923733741e+00,5.630749189705549895e+01
-1.280267778284681857e+00,4.904683411366584522e+01
-4.569373962410624657e+00,4.058779667991021967e+01
-7.841068615521269436e+00,3.090615092961647292e+01
-1.091616309331359069e+01,1.983620185955290793e+01
-1.406958372847789285e+01,7.393623107700719288e+00
-1.743134294000127937e+01,-6.342886427319198717e+00
-2.064499335383284517e+01,-2.111929339243470594e+01
-2.352389392648798250e+01,-3.709438221447174300e+01
-2.643706205976249990e+01,-4.707473504362439343e+01
-2.967345777873585888e+01,-5.125030987464896270e+01
-3.318530359908631056e+01,-5.354046065510014785e+01
-3.816975993253582544e+01,-5.573452803175373305e+01
-4.576976490079652393e+01,-5.773901948923713690e+01
-5.670369110836854531e+01,-5.971347501142242464e+01
-7.085802334980122907e+01,-6.174640807292496447e+01
-8.791450828608788015e+01,-6.379101310375054368e+01
-9.883280173151936765e+01,-6.561105350770866096e+01
