2.912573516368865967e-03,-6.319768726825714111e-03
-2.829296290874481201e-01,-6.618090718984603882e-02
-1.294090986251831055e+00,-1.236482784152030945e-01
-3.284871339797973633e+00,-2.036352157592773438e-01
-6.323553085327148438e+00,5.701997131109237671e-02
-1.032028102874755859e+01,-3.526595979928970337e-02
-1.381501197814941406e+01,1.255837678909301758e-01
-1.493991565704345703e+01,-1.296768039464950562e-01
-1.502036857604980469e+01,6.093452870845794678e-02
-1.522716045379638672e+01,1.638458669185638428e-01
-1.503327846527099609e+01,1.263862133026123047e+00
-1.506275177001953125e+01,3.147549867630004883e+00
-1.502906227111816406e+01,6.367972850799560547e+00
-1.521144580841064453e+01,1.025830936431884766e+01
-1.516331291198730469e+01,1.532306003570556641e+01
-1.512545585632324219e+01,2.135348320007324219e+01
-1.511368942260742188e+01,2.844738197326660156e+01
-1.506346702575683594e+01,3.651833724975585938e+01
-1.513835334777832031e+01,4.567231750488281250e+01
-1.516719436645507812e+01,5.557563018798828125e+01
-1.511525535583496094e+01,6.673442840576171875e+01
-1.502306652069091797e+01,7.872698974609375000e+01
-1.508281135559082031e+01,8.832970428466796875e+01
-1.503700351715087891e+01,9.153882598876953125e+01
-1.502346229553222656e+01,9.160276031494140625e+01
-1.483110809326171875e+01,9.147374725341796875e+01
-1.381326866149902344e+01,9.160047912597656250e+01
-1.187513256072998047e+01,9.168161773681640625e+01
-8.750723838806152344e+00,9.149964904785156250e+01
-4.787960052490234375e+00,9.164827728271484375e+01
1.691619455814361572e-01,9.157250213623046875e+01
6.336923599243164062e+00,9.154875183105468750e+01
1.326098537445068359e+01,9.156830596923828125e+01
2.137800979614257812e+01,9.156748199462890625e+01
3.054131889343261719e+01,9.168061065673828125e+01
3.770734405517578125e+01,9.152070617675781250e+01
4.027040863037109375e+01,9.168700408935546875e+01
4.019686126708984375e+01,9.152660369873046875e+01
4.022217941284179688e+01,9.120407867431640625e+01
4.036364746093750000e+01,9.024269866943359375e+01
4.023377990722656250e+01,8.831242370605468750e+01
4.024353408813476562e+01,8.537957000732421875e+01
4.027112579345703125e+01,8.130678558349609375e+01
4.026717758178710938e+01,7.620561218261718750e+01
4.031534957885742188e+01,7.019772338867187500e+01
4.014775085449218750e+01,6.314592742919921875e+01
4.025060272216796875e+01,5.517262649536132812e+01
4.015463256835937500e+01,4.612502670288085938e+01
4.017863845825195312e+01,3.597576141357421875e+01
4.030385971069335938e+01,2.498061370849609375e+01
4.037019348144531250e+01,1.274201679229736328e+01
4.018715667724609375e+01,3.184060096740722656e+00
4.022346115112304688e+01,3.794260323047637939e-02
4.026374816894531250e+01,-3.828749060630798340e-02
3.949692535400390625e+01,-8.120441436767578125e-02
3.645024108886718750e+01,-8.091334253549575806e-03
3.043865013122558594e+01,-7.259932160377502441e-02
2.144656944274902344e+01,9.617945551872253418e-02
9.343742370605468750e+00,-3.260984644293785095e-02
-1.237570285797119141e+00,1.232500970363616943e-01
-4.960748195648193359e+00,-4.014751315116882324e-02
