0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.532957764127412692e-01,-1.781954594529460562e-02
-1.695704610766606280e+00,2.474311276299880763e-02
-4.294543621356613272e+00,2.983510402918166521e-02
-8.134003699027051226e+00,-2.090968041757675436e-02
-1.311469512407197868e+01,-1.088004547164577174e-01
-1.614109737500561437e+01,-1.878095993560378318e-01
-1.713529896141868747e+01,-2.017422372069188896e-01
-1.696219651741251511e+01,-1.805204391977501266e-01
-1.684968080263301005e+01,3.693876584131874918e-01
-1.673981798417021594e+01,1.860552255872403471e+00
-1.657790010452594842e+01,4.464965034800122190e+00
-1.634381568893294556e+01,8.191089631706637064e+00
-1.603080155674652119e+01,1.301830838797423162e+01
-1.563329058957833340e+01,1.893128660279126407e+01
-1.521160923559644829e+01,2.596407642828479823e+01
-1.475741810117431996e+01,3.406864475642178292e+01
-1.426967872266936155e+01,4.317592481874205390e+01
-1.375306099723171194e+01,5.326500250972977568e+01
-1.321564284643738318e+01,6.438301739601782003e+01
-1.270488739593926297e+01,7.653144400956180959e+01
-1.223285809777082989e+01,8.969123490830854450e+01
-1.180751426181540253e+01,9.688177089930151453e+01
-1.140947471179241468e+01,9.827056256345572649e+01
-1.105071103655894404e+01,9.778758058338831916e+01
-1.022576725789299346e+01,9.727120957577984939e+01
-8.504635881129976482e+00,9.673198337864440077e+01
-5.776122586206137832e+00,9.617801385884969534e+01
-1.981839566393515550e+00,9.559886934041809070e+01
2.920307039862221732e+00,9.499094925382294718e+01
8.941050676308169187e+00,9.438138431347735491e+01
1.602648182338540295e+01,9.373943625747054398e+01
2.412794003869112203e+01,9.308249005268285714e+01
3.326160687402742866e+01,9.244938970570100878e+01
4.341189719913943890e+01,9.187664431285350020e+01
4.907594677195937294e+01,9.129667562957450855e+01
5.032115617039990951e+01,9.068738284152279050e+01
5.016501722758691528e+01,9.005767425416426875e+01
4.999252599792968255e+01,8.891685074304409397e+01
4.986220852402134796e+01,8.681446617160922585e+01
4.979507018079345926e+01,8.366370645359296532e+01
4.976142464561075229e+01,7.945773227495797641e+01
4.975385670798737436e+01,7.413282239784228977e+01
4.972356699524350887e+01,6.768774014833783781e+01
4.969345068449348446e+01,6.020220711195769780e+01
4.966887957964943467e+01,5.167474178546060415e+01
4.962974875332340474e+01,4.205042665765156329e+01
4.954991596986192803e+01,3.138448521126131041e+01
4.944714611554479688e+01,1.968817453864594569e+01
4.934079570815522686e+01,6.958350041722044743e+00
4.925679931984237214e+01,-6.761847985944227091e+00
4.917023896104748104e+01,-1.446012520458379136e+01
4.905226183555578956e+01,-1.637645417987042151e+01
4.891117828432828674e+01,-1.657988281770425587e+01
4.731104526038181746e+01,-1.679274864507826948e+01
4.288644777589820478e+01,-1.693953614940203423e+01
3.519497223974880740e+01,-1.706313542639021108e+01
2.425288050127892703e+01,-1.719789185691364253e+01
1.008889402034376914e+01,-1.733356253130238400e+01
1.694680548254003050e+00,-1.742108995439676988e+01
