3.196721524000167847e-02,2.299539744853973389e-03
-5.250084400177001953e-01,8.096341043710708618e-02
-1.315479993820190430e+00,5.300272256135940552e-02
-3.157491922378540039e+00,-1.248407363891601562e-01
-6.288022994995117188e+00,1.014139875769615173e-01
-1.047987937927246094e+01,1.506896875798702240e-02
-1.376079750061035156e+01,1.027857977896928787e-02
-1.482921981811523438e+01,-5.782030522823333740e-02
-1.497056770324707031e+01,6.832582876086235046e-03
-1.514937496185302734e+01,3.131636083126068115e-01
-1.507236576080322266e+01,1.377055644989013672e+00
-1.514748001098632812e+01,3.314908266067504883e+00
-1.493874073028564453e+01,6.223524570465087891e+00
-1.523062038421630859e+01,1.033093357086181641e+01
-1.493352794647216797e+01,1.527919864654541016e+01
-1.494241714477539062e+01,2.117147445678710938e+01
-1.517101669311523438e+01,2.842017364501953125e+01
-1.492854118347167969e+01,3.622872924804687500e+01
-1.509290695190429688e+01,4.541251373291015625e+01
-1.513423728942871094e+01,5.521277618408203125e+01
-1.507832050323486328e+01,6.627242279052734375e+01
-1.502540874481201172e+01,7.822926330566406250e+01
-1.495935821533203125e+01,8.775939178466796875e+01
-1.489706707000732422e+01,9.095480346679687500e+01
-1.506623363494873047e+01,9.099260711669921875e+01
-1.478285503387451172e+01,9.091881561279296875e+01
-1.371459579467773438e+01,9.091664123535156250e+01
-1.183468723297119141e+01,9.105063629150390625e+01
-8.788635253906250000e+00,9.109248352050781250e+01
-4.693020820617675781e+00,9.106420135498046875e+01
8.378139138221740723e-02,9.100160980224609375e+01
6.425417900085449219e+00,9.097374725341796875e+01
1.324301910400390625e+01,9.104441070556640625e+01
2.126800918579101562e+01,9.096518707275390625e+01
3.006628990173339844e+01,9.104029083251953125e+01
3.757234191894531250e+01,9.103546142578125000e+01
4.010527420043945312e+01,9.102157592773437500e+01
3.990033721923828125e+01,9.089286804199218750e+01
3.998253250122070312e+01,9.062409973144531250e+01
4.004586029052734375e+01,8.983277130126953125e+01
4.008027267456054688e+01,8.777893066406250000e+01
4.001631164550781250e+01,8.460624694824218750e+01
3.998957824707031250e+01,8.076975250244140625e+01
4.010058593750000000e+01,7.573975372314453125e+01
4.003708648681640625e+01,6.980105590820312500e+01
3.999639129638671875e+01,6.292082214355468750e+01
4.007617950439453125e+01,5.484339523315429688e+01
4.006061172485351562e+01,4.569029235839843750e+01
3.992378234863281250e+01,3.570269393920898438e+01
3.998807144165039062e+01,2.488971900939941406e+01
3.999329376220703125e+01,1.267481613159179688e+01
3.993389511108398438e+01,3.151180267333984375e+00
4.001471328735351562e+01,-5.943469703197479248e-02
4.002857208251953125e+01,-1.278470456600189209e-01
3.920767593383789062e+01,2.253341488540172577e-02
3.619810104370117188e+01,-3.098547831177711487e-02
3.037043571472167969e+01,-1.286715567111968994e-01
2.129231071472167969e+01,3.161188960075378418e-02
9.283514022827148438e+00,-7.592096924781799316e-02
-1.294835567474365234e+00,2.252649962902069092e-01
-4.976999759674072266e+00,-3.067084960639476776e-02
