1.314215362071990967e-03,2.213978022336959839e-02
-2.497646659612655640e-01,-1.195628661662340164e-03
-1.351761579513549805e+00,-3.374730795621871948e-02
-3.351384878158569336e+00,-1.290516853332519531e-01
-6.308134555816650391e+00,2.052380889654159546e-02
-1.030439376831054688e+01,2.514739893376827240e-02
-1.382182121276855469e+01,1.178208589553833008e-01
-1.502973842620849609e+01,7.159248925745487213e-03
-1.509141826629638672e+01,-1.707078702747821808e-02
-1.528368663787841797e+01,2.094181478023529053e-01
-1.499211597442626953e+01,1.356410503387451172e+00
-1.505880355834960938e+01,3.236132860183715820e+00
-1.497638320922851562e+01,6.321232318878173828e+00
-1.519025516510009766e+01,1.032042217254638672e+01
-1.510963916778564453e+01,1.528625679016113281e+01
-1.506207370758056641e+01,2.144954872131347656e+01
-1.505254268646240234e+01,2.841061401367187500e+01
-1.505973815917968750e+01,3.643988418579101562e+01
-1.514717292785644531e+01,4.562053680419921875e+01
-1.514750289916992188e+01,5.553331375122070312e+01
-1.504120445251464844e+01,6.660655212402343750e+01
-1.504931831359863281e+01,7.869161224365234375e+01
-1.512686538696289062e+01,8.816511535644531250e+01
-1.502889728546142578e+01,9.152492523193359375e+01
-1.505621051788330078e+01,9.153202819824218750e+01
-1.482726573944091797e+01,9.142003631591796875e+01
-1.379673480987548828e+01,9.148820495605468750e+01
-1.186848354339599609e+01,9.158567047119140625e+01
-8.732629776000976562e+00,9.153040313720703125e+01
-4.828275680541992188e+00,9.156427764892578125e+01
2.138835489749908447e-01,9.157041931152343750e+01
6.319561004638671875e+00,9.160369110107421875e+01
1.334061527252197266e+01,9.160134887695312500e+01
2.140500831604003906e+01,9.159792327880859375e+01
3.048020172119140625e+01,9.146595001220703125e+01
3.767502975463867188e+01,9.154402160644531250e+01
4.023684692382812500e+01,9.153211212158203125e+01
4.019612121582031250e+01,9.150094604492187500e+01
4.033958816528320312e+01,9.116515350341796875e+01
4.035011291503906250e+01,9.022009277343750000e+01
4.019781112670898438e+01,8.824732208251953125e+01
4.019685745239257812e+01,8.535227966308593750e+01
4.023460006713867188e+01,8.124462890625000000e+01
4.024669265747070312e+01,7.619691467285156250e+01
4.030702209472656250e+01,7.015950775146484375e+01
4.017855072021484375e+01,6.312099456787109375e+01
4.026220703125000000e+01,5.508663940429687500e+01
4.019601440429687500e+01,4.611412048339843750e+01
4.019409942626953125e+01,3.598359680175781250e+01
4.029191970825195312e+01,2.496604347229003906e+01
4.024469757080078125e+01,1.281863784790039062e+01
4.022346878051757812e+01,3.251531600952148438e+00
4.016344070434570312e+01,-1.814584434032440186e-02
4.028326034545898438e+01,-5.225881934165954590e-02
3.948427581787109375e+01,-3.685760498046875000e-02
3.647378540039062500e+01,2.787196263670921326e-02
3.037182044982910156e+01,-6.549444794654846191e-02
2.139464569091796875e+01,1.251053512096405029e-01
9.300907135009765625e+00,-6.645193696022033691e-02
-1.259053707122802734e+00,1.908549368381500244e-01
-5.030805110931396484e+00,3.374245762825012207e-02
