5.290418118238449097e-02,-1.833034306764602661e-02
-2.389652580022811890e-01,1.963452622294425964e-02
-1.237488508224487305e+00,1.156076267361640930e-01
-3.293509244918823242e+00,1.072101593017578125e-01
-6.301706314086914062e+00,2.185609191656112671e-02
-1.031996631622314453e+01,7.911201566457748413e-02
-1.385880661010742188e+01,1.168721914291381836e-01
-1.520026397705078125e+01,-2.052291296422481537e-03
-1.509687423706054688e+01,-1.172342449426651001e-01
-1.510600948333740234e+01,3.963373601436614990e-01
-1.509586620330810547e+01,1.176751613616943359e+00
-1.513570022583007812e+01,3.351615667343139648e+00
-1.510555648803710938e+01,6.178024291992187500e+00
-1.509288883209228516e+01,1.036876392364501953e+01
-1.498506832122802734e+01,1.539728355407714844e+01
-1.510023689270019531e+01,2.142366600036621094e+01
-1.513990020751953125e+01,2.841093635559082031e+01
-1.504961204528808594e+01,3.637835693359375000e+01
-1.508360576629638672e+01,4.560551452636718750e+01
-1.514789581298828125e+01,5.562854003906250000e+01
-1.517827129364013672e+01,6.656001281738281250e+01
-1.511855602264404297e+01,7.873065948486328125e+01
-1.500711154937744141e+01,8.822579193115234375e+01
-1.505738162994384766e+01,9.166165924072265625e+01
-1.522701835632324219e+01,9.144835662841796875e+01
-1.477417755126953125e+01,9.154663848876953125e+01
-1.391637325286865234e+01,9.155899047851562500e+01
-1.189249515533447266e+01,9.155586242675781250e+01
-8.828491210937500000e+00,9.163501739501953125e+01
-4.777663230895996094e+00,9.148328399658203125e+01
1.815921366214752197e-01,9.151905059814453125e+01
6.281395912170410156e+00,9.155126190185546875e+01
1.339616107940673828e+01,9.156933593750000000e+01
2.135353088378906250e+01,9.163811492919921875e+01
3.037437820434570312e+01,9.141641235351562500e+01
3.775856781005859375e+01,9.168145751953125000e+01
4.020431518554687500e+01,9.141155242919921875e+01
4.027709579467773438e+01,9.162523651123046875e+01
4.028145217895507812e+01,9.122792053222656250e+01
4.028409576416015625e+01,9.038188934326171875e+01
4.027307891845703125e+01,8.833773040771484375e+01
4.025472640991210938e+01,8.516042327880859375e+01
4.018654632568359375e+01,8.128025817871093750e+01
4.022566604614257812e+01,7.635810089111328125e+01
4.019281387329101562e+01,7.024426269531250000e+01
4.032017898559570312e+01,6.317152023315429688e+01
4.019783020019531250e+01,5.501173782348632812e+01
4.029319763183593750e+01,4.596466064453125000e+01
4.024925994873046875e+01,3.601597595214843750e+01
4.017527008056640625e+01,2.498806381225585938e+01
4.015180969238281250e+01,1.282198905944824219e+01
4.023770904541015625e+01,3.330709934234619141e+00
4.030078506469726562e+01,-1.049497574567794800e-01
4.030126571655273438e+01,-3.063616156578063965e-02
3.953485488891601562e+01,-3.837203979492187500e-02
3.650559997558593750e+01,1.226426362991333008e-01
3.050956535339355469e+01,3.212270140647888184e-02
2.139947509765625000e+01,4.185673594474792480e-02
9.206777572631835938e+00,-4.747190698981285095e-02
-1.325517177581787109e+00,1.875015199184417725e-01
-5.014905452728271484e+00,1.153567619621753693e-02
