0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.940214429790036887e-01,7.238605927889517344e-03
-1.799675799802356257e+00,2.808911392045953040e-02
-4.048165420529294067e+00,5.230023917590133353e-02
-7.123859864298995426e+00,7.134552608347594083e-02
-1.096197861020248432e+01,8.515135848948980624e-02
-1.255788987672856827e+01,9.980444424119913616e-02
-1.187804769504851699e+01,1.196485003723564422e-01
-1.080765072249917935e+01,1.460403116348952257e-01
-9.893624712319011749e+00,6.735696549108921571e-01
-9.101975538494606610e+00,2.122244362277696528e+00
-8.408061274061791934e+00,4.507861262202243147e+00
-7.786511051326803212e+00,7.750764120973960836e+00
-7.214360615445323255e+00,1.177780745270659324e+01
-6.685786077484376477e+00,1.653202979207497947e+01
-6.204684450659375905e+00,2.196164094537814648e+01
-5.755954495549040928e+00,2.801610742118281294e+01
-5.322746480196435037e+00,3.465442577105721966e+01
-4.907181655242124130e+00,4.183630551483094706e+01
-4.510268569951886519e+00,4.951967457534759376e+01
-4.136713080386744679e+00,5.766768122326642754e+01
-3.799461426173213585e+00,6.625143348638394514e+01
-3.492323480226877219e+00,6.831966894265219992e+01
-3.204296426768770800e+00,6.424839788453481049e+01
-2.944013026539136657e+00,5.939975458459549884e+01
-2.219697244855399987e+00,5.491297986192895308e+01
-5.947104554054102321e-01,5.077037319721923581e+01
1.962136625494913300e+00,4.694944565302337480e+01
5.381748251596264687e+00,4.343156825983655978e+01
9.587395502341941267e+00,4.018171509041805933e+01
1.451798124903758769e+01,3.716712874593819294e+01
2.011717675044928910e+01,3.437193411774379825e+01
2.634396041750559192e+01,3.178807272019169972e+01
3.316376067670383776e+01,2.941046399037242765e+01
4.052977008381379420e+01,2.723414098566981423e+01
4.295858514760006841e+01,2.524345327810067019e+01
4.062964259786933496e+01,2.341222142534871509e+01
3.767060426625157277e+01,2.171644344267881266e+01
3.494624110797744265e+01,1.964883688248195170e+01
3.242504663446177204e+01,1.677981610487933750e+01
3.008280373421873577e+01,1.308183717802736901e+01
2.791968699872967719e+01,8.618602408120114688e+00
2.592373724630575893e+01,3.452178199224535504e+00
2.408372430144286014e+01,-2.372215477537019890e+00
2.238767871788256159e+01,-8.810545450411909840e+00
2.081683299986834612e+01,-1.582616803218185275e+01
1.934323523838299863e+01,-2.337507732742886546e+01
1.796088718761208014e+01,-3.141712538704757307e+01
1.667960506801101772e+01,-3.990978709709104066e+01
1.550951827313621756e+01,-4.881780743669872180e+01
1.443507533830917033e+01,-5.809505869361211694e+01
1.344316814479722666e+01,-6.077427928611864161e+01
1.252452186356803665e+01,-5.724564657105899812e+01
1.166830849242013990e+01,-5.291977631143871008e+01
9.396056872761365142e+00,-4.892389530171963941e+01
4.426122535583951745e+00,-4.521923555953716090e+01
-3.286954270605749517e+00,-4.177641586322513945e+01
-1.354386618688669053e+01,-3.859805183579710786e+01
-2.615738852749846544e+01,-3.568055481867497747e+01
-3.206003411921845725e+01,-3.299088804287014653e+01
