0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.333354864715414090e-01,-2.960932834446856066e-01
-1.214865399145949043e+00,-1.568072937034129810e-01
-3.012144172050396307e+00,3.224897785049765653e-02
-6.019182770284918327e+00,5.049407652711800365e-01
-1.027888147606209834e+01,1.264510773296757984e+00
-1.277745180926096324e+01,2.210507950315386605e+00
-1.351201482925868014e+01,3.044859797895536513e+00
-1.330526456714251893e+01,3.727206825079483643e+00
-1.299210005701842974e+01,4.608513940922462915e+00
-1.257261872264637681e+01,6.016877393470434932e+00
-1.212185675386790251e+01,8.304253723154191746e+00
-1.177349255816291418e+01,1.159945673087096907e+01
-1.148583710135495473e+01,1.588473774553031603e+01
-1.108564998730406082e+01,2.101149456798938431e+01
-1.033835486509991242e+01,2.701980294964688056e+01
-9.262109890781827559e+00,3.391672376981476589e+01
-8.011297448384965492e+00,4.179522628520182792e+01
-6.746732703895006900e+00,5.074370110587974381e+01
-5.521968957522508603e+00,6.074375934378799968e+01
-4.375499709656583747e+00,7.183726234265189703e+01
-3.466660363188421634e+00,8.403301064315211022e+01
-2.608708788202111162e+00,9.005507902865468850e+01
-1.890709221169567522e+00,8.986962620047324890e+01
-1.538368348596070856e+00,8.783216283296819427e+01
-1.096000247007012263e+00,8.585793754030588332e+01
8.876891030029772367e-02,8.367130400706480486e+01
2.316410258912566356e+00,8.150936573797140738e+01
5.567371310984968957e+00,7.948054534568787233e+01
1.000536566104400293e+01,7.743047209307181333e+01
1.587665859800046242e+01,7.552980942573148582e+01
2.296856143123210003e+01,7.389533007718139856e+01
3.120659273479822815e+01,7.246632865515020683e+01
4.064080371396916291e+01,7.127797192530093184e+01
5.096959925325627694e+01,7.043978313546907088e+01
5.672353993085084767e+01,6.991829537187913957e+01
5.827225686281321515e+01,6.965938295690072835e+01
5.888849652122564038e+01,6.965056601625256860e+01
5.976430817599737821e+01,6.934056782469431823e+01
6.085748793584982508e+01,6.831746131032814162e+01
6.221580115179985881e+01,6.632816029108080613e+01
6.387454987331097556e+01,6.318174468119396181e+01
6.560607300854347557e+01,5.902266736614056697e+01
6.709036894040741572e+01,5.408628159143484027e+01
6.819019117329969504e+01,4.834853069839245165e+01
6.913216958156442615e+01,4.160552870752655963e+01
6.993105546214812307e+01,3.397006567049170656e+01
7.048330517661641181e+01,2.560266316254627839e+01
7.101476050998502387e+01,1.655221626773749932e+01
7.159017298143989194e+01,6.472164150924085924e+00
7.223945112707929184e+01,-4.621484052481161342e+00
7.284851724508312998e+01,-9.725046937818918380e+00
7.317288803389274676e+01,-9.246502962464761666e+00
7.315055278566002528e+01,-7.034579744100144083e+00
7.153246285491711376e+01,-4.689418873012325406e+00
6.728590046811686420e+01,-2.459150189575510570e+00
6.011946491461889508e+01,-5.289492633407886224e-01
5.007991170917921409e+01,1.257980562733210794e+00
3.716135467928610581e+01,3.280860048017368857e+00
3.029605461714333359e+01,5.353680430500988408e+00
