0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.893290779796468093e-01,-2.319069346735703682e-02
-1.721834872234728309e+00,-1.999326548304326823e-02
-4.290953396979005241e+00,-6.879867186854340955e-02
-8.016051906419038531e+00,-7.887688761016969918e-02
-1.287752164865130489e+01,-4.786308031069312630e-02
-1.587258141346894114e+01,2.082827885370179197e-02
-1.690476991077105140e+01,1.329641889031107915e-01
-1.682140887822253816e+01,2.298003857686827522e-01
-1.678698423581329635e+01,8.005123437099751493e-01
-1.681680864340210135e+01,2.258271660350188004e+00
-1.692142215458460441e+01,4.784948260573121281e+00
-1.703579967149116570e+01,8.405375759264549274e+00
-1.714436920945453835e+01,1.312240355990916463e+01
-1.722483360307541034e+01,1.890906700674261387e+01
-1.726184593633611897e+01,2.577914211322018545e+01
-1.729545808124175466e+01,3.372127988695375933e+01
-1.731429530717471010e+01,4.275913715486888123e+01
-1.728192158754782781e+01,5.291909862610421555e+01
-1.720439527218198705e+01,6.419919178604550325e+01
-1.706289309548798272e+01,7.658539659578914893e+01
-1.690643591935475598e+01,9.004156451354963053e+01
-1.680048755732273236e+01,9.750779706522719437e+01
-1.674496768247377432e+01,9.920114402017887301e+01
-1.669424619989722203e+01,9.914793399092576465e+01
-1.615518087760677091e+01,9.916833763518495459e+01
-1.465404384335573695e+01,9.920540430436228974e+01
-1.202611251324689867e+01,9.924093792641087930e+01
-8.313008975631802855e+00,9.925393903733638012e+01
-3.525566112862141832e+00,9.928012187324729609e+01
2.344264337072201165e+00,9.937008041558598848e+01
9.301346770374035344e+00,9.949239426071046921e+01
1.734307525681618856e+01,9.956694427127862923e+01
2.646954627978215768e+01,9.961159571304266080e+01
3.667022759187826608e+01,9.967727348665010823e+01
4.239836993657574027e+01,9.971988938844508255e+01
4.370161481800633396e+01,9.969782261334164275e+01
4.365159511439703977e+01,9.965042654703491110e+01
4.357670402259770270e+01,9.913688971863703614e+01
4.348117164382841793e+01,9.770738047143021276e+01
4.336853513426812157e+01,9.516632247734111161e+01
4.321732040183184864e+01,9.153204194097031632e+01
4.299703847476759222e+01,8.688108359425316962e+01
4.276937257835820105e+01,8.125026930625756449e+01
4.257684577576318219e+01,7.458713768017783252e+01
4.243376419085252138e+01,6.687198988583375581e+01
4.231762595148827444e+01,5.808759750274833067e+01
4.218488341315826773e+01,4.819369387469383526e+01
4.207564725361091007e+01,3.717247761409555551e+01
4.197892702226068451e+01,2.511466672344841911e+01
4.186322891550899783e+01,1.207991609430706248e+01
4.170529432674848636e+01,5.030986108833054971e+00
4.148094396399022799e+01,3.754649556394308973e+00
4.125846159558418691e+01,4.281804307607385063e+00
3.960728144810023110e+01,4.796871939572242560e+00
3.515223806286755348e+01,5.257664379927941667e+00
2.744115185506220911e+01,5.641234499631430310e+00
1.648717707733766602e+01,5.990423347676960830e+00
2.317191938570036580e+00,6.375965478846343792e+00
-6.031834743790556175e+00,6.767546458081492133e+00
