0.000000000000000000e+00,0.000000000000000000e+00
-3.846427622999999962e-01,1.047242161000000032e-01
-1.792631345200000004e+00,2.064279281999999993e-01
-4.493743081599999911e+00,8.474879239999999481e-02
-8.311868078899999901e+00,-1.649424842999999974e-01
-1.309671787499999951e+01,-4.054827881999999994e-01
-1.741280062579999921e+01,-6.249495834999999611e-01
-1.950677246060000058e+01,-9.827168155000000072e-01
-2.033085892769999958e+01,-1.592748342299999953e+00
-2.095839862769999939e+01,-2.035790344600000079e+00
-2.144323045959999874e+01,-1.562526521299999915e+00
-2.209478131890000085e+01,9.099502850000000531e-02
-2.290634797010000057e+01,2.836588234400000186e+00
-2.363645136070000063e+01,6.687828456100000096e+00
-2.410583289039999855e+01,1.149351585720000024e+01
-2.442193146299999995e+01,1.701565905980000082e+01
-2.475179951300000170e+01,2.320578424300000009e+01
-2.496634189210000088e+01,3.032262700000000066e+01
-2.483653528099999974e+01,3.875788195359999833e+01
-2.440530036679999881e+01,4.844891973690000242e+01
-2.394803560460000114e+01,5.896557164979999754e+01
-2.347565860019999917e+01,7.012768113289999405e+01
-2.279023741159999972e+01,7.846602142700000115e+01
-2.185339693339999911e+01,8.028162658200000124e+01
-2.082291949520000074e+01,7.871227641529999630e+01
-1.957645642800000019e+01,7.712815128500000128e+01
-1.745583743899999973e+01,7.546260671839999645e+01
-1.424015175219999918e+01,7.357111630759999343e+01
-1.008930591000000021e+01,7.139424321590000488e+01
-4.843091119400000366e+00,6.893145675729999766e+01
1.707794404599999982e+00,6.637357976779999547e+01
9.676421239399999763e+00,6.384251018759999852e+01
1.910056632199999882e+01,6.131354354079999780e+01
2.981175651450000075e+01,5.897631126070000107e+01
4.144580551420000347e+01,5.686818342509999979e+01
5.114168968709999774e+01,5.484489994900000198e+01
5.601669369359999706e+01,5.297287052610000302e+01
5.833720991580000259e+01,5.118934505469999863e+01
6.053978425340000058e+01,4.912461500269999704e+01
6.252425114639999748e+01,4.639045575019999745e+01
6.433550738530000501e+01,4.277466253810000296e+01
6.611158452530000318e+01,3.827482234170000197e+01
6.797401997839999410e+01,3.297427099589999955e+01
6.989554525600000545e+01,2.698196727630000069e+01
7.177694794970000203e+01,2.014187361280000133e+01
7.371971736800000485e+01,1.225927691030000055e+01
7.583885801780000691e+01,3.484326084700000159e+00
7.811432651539999483e+01,-6.231713147599999836e+00
8.041331253200000617e+01,-1.713770599980000142e+01
8.272817520840000327e+01,-2.930726723869999972e+01
8.517902964239999619e+01,-4.259879723379999916e+01
8.784384849309999765e+01,-5.332194829299999839e+01
9.073628807510000627e+01,-5.775873771599999884e+01
9.370564974609999354e+01,-5.900618690110000131e+01
9.583794304920000684e+01,-6.028849302959999790e+01
9.549659055930000306e+01,-6.163356189019999931e+01
9.187588125829999797e+01,-6.319532850049999695e+01
8.502833775560000618e+01,-6.499395745299999305e+01
7.501364205439999466e+01,-6.691775360770000702e+01
6.635263468799999487e+01,-6.885254232399999808e+01
6.437119869330000199e+01,-7.079397571280000534e+01
