0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.969874696172067008e-01,2.937566743792258128e-02
-2.022406389938060212e+00,-2.935592427071084809e-01
-5.005674089370765856e+00,-4.458016916011338648e-01
-8.941380606429047972e+00,-3.219338041118352534e-01
-1.391336403483319195e+01,-6.572901496806249355e-02
-1.660642518686000813e+01,5.780114700316049681e-02
-1.701024194178873472e+01,-1.641183224337948443e-01
-1.583299931521286474e+01,-7.131617272313254263e-01
-1.463610773385880748e+01,-1.115689070850688580e+00
-1.337539827379346313e+01,-8.851042627805940644e-01
-1.190198014431414109e+01,2.218691072648572016e-01
-1.002543136285204994e+01,2.262214861405871247e+00
-7.833888158877914343e+00,5.322764205612740440e+00
-5.342229714658116357e+00,9.532649575643160844e+00
-2.910378648789268663e+00,1.465840999949551104e+01
-7.374697095254370005e-01,2.068324454746366214e+01
1.218720910746696973e+00,2.783840163729022166e+01
3.303723696288633160e+00,3.609401898690468613e+01
5.432572416683434824e+00,4.519297180085946053e+01
7.588102511006899142e+00,5.508886264219006534e+01
9.859617856211782438e+00,6.588625901213718805e+01
1.207127079205215203e+01,7.055567199384776700e+01
1.422764343991299363e+01,6.912248487151985898e+01
1.629574602366236391e+01,6.576998421300876885e+01
1.866604752053674332e+01,6.233190785396227085e+01
2.163220710982445283e+01,5.867167104220524010e+01
2.563065509289716104e+01,5.465765296494146241e+01
3.097508189161952785e+01,5.059489868593219342e+01
3.771784475311368112e+01,4.675102740160088644e+01
4.585794568090177847e+01,4.318480430171462814e+01
5.510722553875454821e+01,3.962546905475652892e+01
6.541948452408306025e+01,3.615440062208293881e+01
7.666769995103096846e+01,3.261877427823123554e+01
8.905432260624662888e+01,2.883024501019331964e+01
9.699345851867921908e+01,2.474872195199951719e+01
1.004494671146669162e+02,2.047891520507391760e+01
1.024553066473681611e+02,1.604049809878470612e+01
1.044351470164202738e+02,1.089245483490845245e+01
1.065732854114513515e+02,4.813752352249942135e+00
1.087996877216328784e+02,-2.027554324636629879e+00
1.112513556723963148e+02,-9.520081431129735705e+00
1.138057283387262686e+02,-1.800754131891765297e+01
1.163147626378038098e+02,-2.786181279454059734e+01
1.189517325595286508e+02,-3.896960224057099254e+01
1.216682578357782347e+02,-5.113118099553658880e+01
1.243001806937160865e+02,-6.408809175935896008e+01
1.268036929100827450e+02,-7.793056762228911793e+01
1.292617970113204251e+02,-9.274582915066699229e+01
1.314711155254783819e+02,-1.084385154658599504e+02
1.334060307748817706e+02,-1.249945875417962782e+02
1.354464351651207323e+02,-1.355229049860669477e+02
1.374908559917350317e+02,-1.399956408794265599e+02
1.393643101226691670e+02,-1.422117702161002057e+02
1.395755663750466908e+02,-1.443013668124312119e+02
1.370339605778418104e+02,-1.463660390914218112e+02
1.314289151660989887e+02,-1.483105622106256192e+02
1.226315998854616680e+02,-1.500784698031630739e+02
1.107044798130329610e+02,-1.516552050057750307e+02
1.046500186245789052e+02,-1.532269879421704672e+02
