0.000000000000000000e+00,0.000000000000000000e+00
-1.425844685999999861e-01,-2.126223970000000116e-02
-8.972119312999999874e-01,5.053537030000000013e-02
-2.475852149600000107e+00,3.064784546000000054e-01
-4.812127805200000275e+00,6.824236858000000128e-01
-8.080690780599999457e+00,1.178633631400000104e+00
-1.096396284309999913e+01,1.818047663199999997e+00
-1.166407567469999940e+01,2.696927403000000112e+00
-1.105309950430000043e+01,3.960052847900000117e+00
-1.045706525349999971e+01,5.794451601099999571e+00
-9.949325026800000416e+00,8.532835967600000515e+00
-9.453480777099999344e+00,1.235256153589999961e+01
-8.889265346400000212e+00,1.727754930380000076e+01
-8.194394549100000091e+00,2.331982378120000021e+01
-7.237080562200000067e+00,3.046016758000000024e+01
-5.916920192400000111e+00,3.866384731000000130e+01
-4.413044175499999611e+00,4.784439712329999850e+01
-2.939777462399999930e+00,5.807889868480000217e+01
-1.516619607800000047e+00,6.946016640080000570e+01
-9.249109290000000205e-02,8.204723327760000018e+01
1.394425411100000067e+00,9.599218954100000190e+01
2.854202852399999824e+00,1.112085378162999945e+02
4.239037641200000373e+00,1.238120002219999947e+02
5.588773894700000078e+00,1.298221106446999897e+02
6.810460159199999808e+00,1.323082734333000019e+02
8.217018957000000512e+00,1.346600258315000076e+02
1.043474352750000023e+01,1.370298188456000048e+02
1.369190935910000029e+01,1.395761603283000056e+02
1.801517028399999987e+01,1.422855050436000113e+02
2.339118860580000003e+01,1.448696987438000008e+02
2.977844196390000064e+01,1.472755853349999882e+02
3.724682478900000149e+01,1.497396583190000001e+02
4.578468282579999737e+01,1.523374186485999928e+02
5.530224834740000261e+01,1.551322153060000062e+02
6.586239321989999951e+01,1.580211041425999952e+02
7.490727401639999528e+01,1.607547159197000042e+02
7.942516211919999591e+01,1.633241758393000111e+02
8.148693608519999998e+01,1.657592710536999903e+02
8.367314381910000520e+01,1.678741450128999873e+02
8.612161068039999634e+01,1.692957199207999963e+02
8.867713244669999995e+01,1.697023259357999905e+02
9.103077217349999728e+01,1.690202258205999897e+02
9.318675692329999549e+01,1.671928896000000009e+02
9.548862200560000701e+01,1.640155064362000132e+02
9.798173512649999850e+01,1.595334715184999936e+02
1.003826488899999987e+02,1.540374531742000102e+02
1.025836870562999934e+02,1.475469334731999993e+02
1.048129092788000065e+02,1.398617333187999918e+02
1.072683099201999966e+02,1.309977709169999969e+02
1.099459419280999981e+02,1.211044572039999991e+02
1.127760262471999937e+02,1.102961246990000035e+02
1.157548034799000050e+02,1.021525334855000011e+02
1.188350620305999996e+02,1.002063097160000069e+02
1.217435499078000021e+02,1.013002664157999959e+02
1.237640519498000060e+02,1.024386725602000041e+02
1.236543440691000058e+02,1.037169728121999981e+02
1.206599765969999964e+02,1.050448043904000031e+02
1.148408513602000056e+02,1.064312607403000044e+02
1.063036830525999932e+02,1.077003903147000017e+02
9.949383155540000701e+01,1.087606503606999979e+02
9.947688349220000248e+01,1.098139718601999988e+02
