-2.495379000902175903e-02,4.097294062376022339e-02
-1.741707175970077515e-01,-9.750338643789291382e-02
-1.206591367721557617e+00,-4.099482670426368713e-03
-3.274765253067016602e+00,-8.424568176269531250e-02
-6.269133090972900391e+00,7.998778671026229858e-02
-1.030113887786865234e+01,-8.920196443796157837e-02
-1.395694446563720703e+01,1.422687768936157227e-01
-1.506403160095214844e+01,-8.746050298213958740e-02
-1.508921813964843750e+01,5.319069325923919678e-02
-1.515774917602539062e+01,2.210844457149505615e-01
-1.506582927703857422e+01,1.173039913177490234e+00
-1.517320060729980469e+01,3.213217973709106445e+00
-1.518321132659912109e+01,6.301968574523925781e+00
-1.501455020904541016e+01,1.040606975555419922e+01
-1.505695056915283203e+01,1.538403511047363281e+01
-1.514918422698974609e+01,2.132627677917480469e+01
-1.508612442016601562e+01,2.851407623291015625e+01
-1.509794235229492188e+01,3.654666519165039062e+01
-1.510495185852050781e+01,4.562584686279296875e+01
-1.508157348632812500e+01,5.579966735839843750e+01
-1.517358207702636719e+01,6.686750793457031250e+01
-1.512289524078369141e+01,7.909159851074218750e+01
-1.517441558837890625e+01,8.866795349121093750e+01
-1.507134151458740234e+01,9.186354827880859375e+01
-1.521414375305175781e+01,9.181050872802734375e+01
-1.487247848510742188e+01,9.178861236572265625e+01
-1.389665508270263672e+01,9.173861694335937500e+01
-1.195748710632324219e+01,9.182954406738281250e+01
-8.788918495178222656e+00,9.185273742675781250e+01
-4.644616127014160156e+00,9.181320190429687500e+01
2.015945017337799072e-01,9.166020965576171875e+01
6.294548034667968750e+00,9.174579620361328125e+01
1.345074653625488281e+01,9.179821014404296875e+01
2.148266792297363281e+01,9.179201507568359375e+01
3.049915122985839844e+01,9.175597381591796875e+01
3.790495300292968750e+01,9.181947326660156250e+01
4.029273986816406250e+01,9.175296783447265625e+01
4.034306335449218750e+01,9.186564636230468750e+01
4.041651535034179688e+01,9.154413604736328125e+01
4.036038970947265625e+01,9.040683746337890625e+01
4.034521865844726562e+01,8.857890319824218750e+01
4.038118362426757812e+01,8.542796325683593750e+01
4.033145141601562500e+01,8.150720977783203125e+01
4.034669494628906250e+01,7.663326263427734375e+01
4.024197006225585938e+01,7.045227813720703125e+01
4.032831954956054688e+01,6.334500885009765625e+01
4.037546539306640625e+01,5.522851181030273438e+01
4.043315505981445312e+01,4.618954086303710938e+01
4.033134460449218750e+01,3.595394515991210938e+01
4.034303665161132812e+01,2.504600906372070312e+01
4.038083267211914062e+01,1.286452007293701172e+01
4.036869049072265625e+01,3.390632629394531250e+00
4.038391113281250000e+01,7.883043587207794189e-02
4.041680526733398438e+01,-3.373178839683532715e-02
3.964203262329101562e+01,-1.297855377197265625e-01
3.655854034423828125e+01,8.420344442129135132e-03
3.064359092712402344e+01,-3.148260712623596191e-02
2.139109802246093750e+01,-1.159987747669219971e-01
9.350210189819335938e+00,-1.002778112888336182e-01
-1.234048366546630859e+00,1.269269287586212158e-01
-5.043052673339843750e+00,-8.288237452507019043e-02
