0.000000000000000000e+00,0.000000000000000000e+00
-2.431080737999999908e-01,8.477619999999999947e-03
-1.244890515200000047e+00,2.997758569999999997e-02
-3.293593402800000014e+00,6.359631229999999913e-02
-6.409348811200000107e+00,9.358080859999999557e-02
-1.058854981600000045e+01,1.016324363999999980e-01
-1.429764210829999982e+01,9.876950319999999728e-02
-1.573378515819999990e+01,7.444153359999999831e-02
-1.585931486039999960e+01,1.835623999999999936e-02
-1.592114048020000006e+01,2.256650179999999950e-01
-1.595456635959999936e+01,1.230593226199999890e+00
-1.601819447760000159e+01,3.271508442800000083e+00
-1.614467026060000165e+01,6.350694217200000047e+00
-1.629337028420000166e+01,1.050009813770000022e+01
-1.642314060640000051e+01,1.569134190830000009e+01
-1.655643251569999919e+01,2.186524196779999940e+01
-1.669988414850000069e+01,2.905540559880000018e+01
-1.684906428060000039e+01,3.732097876560000316e+01
-1.703290721220000137e+01,4.664124818860000232e+01
-1.724300342100000094e+01,5.696757826200000352e+01
-1.743393761309999945e+01,6.828079802519999930e+01
-1.762082238360000019e+01,8.059390789399999733e+01
-1.781347821219999972e+01,9.044849403979999636e+01
-1.797993771180000167e+01,9.408143637860000297e+01
-1.816011163279999963e+01,9.443427952940000125e+01
-1.814613843509999924e+01,9.474688961360000405e+01
-1.742390909739999927e+01,9.506107470729999420e+01
-1.575465369840000029e+01,9.539023722979999320e+01
-1.315538285499999915e+01,9.569577696640000397e+01
-9.623781457599999811e+00,9.597620395159999873e+01
-5.165883459999999872e+00,9.624112282279999420e+01
2.127815958000000007e-01,9.646460154160000400e+01
6.514994161899999803e+00,9.665072495239999739e+01
1.375690101320000025e+01,9.683557656220000354e+01
2.195361233230000053e+01,9.704627145999999982e+01
2.835234683459999872e+01,9.728024291330000040e+01
2.999062934199999830e+01,9.749172292379999760e+01
2.914861112130000009e+01,9.764882449639999606e+01
2.830886273959999855e+01,9.752539161059999628e+01
2.748838981280000127e+01,9.664356860860000609e+01
2.668664721200000045e+01,9.471898737899999787e+01
2.586285842639999899e+01,9.174711248049999313e+01
2.499071314589999915e+01,8.776877766529999292e+01
2.407522046340000088e+01,8.278352101500000515e+01
2.316097959129999850e+01,7.680947839079999540e+01
2.229652772140000039e+01,6.989909429639999416e+01
2.147735776400000063e+01,6.204728677530000169e+01
2.068273519499999935e+01,5.319668298439999887e+01
1.994947249279999824e+01,4.332403468239999711e+01
1.927087868890000166e+01,3.246044238279999661e+01
1.858824690810000035e+01,2.061585317100000125e+01
1.789086403860000019e+01,1.126142798669999934e+01
1.716348118699999858e+01,8.123957851200000135e+00
1.640847168879999884e+01,8.213040070499999956e+00
1.491393361999999989e+01,8.312058876200000057e+00
1.116925221089999987e+01,8.438770889600000658e+00
4.424773314500000332e+00,8.593796581899999509e+00
-5.301114372399999830e+00,8.776625217999999506e+00
-1.805200461389999944e+01,9.006779176200000236e+00
-2.932683023719999937e+01,9.290970610800000529e+00
-3.381610103239999887e+01,9.607375123200000644e+00
