0.000000000000000000e+00,0.000000000000000000e+00
-2.553438364000000238e-01,2.233866710000000089e-02
-1.267880077799999894e+00,1.080005123999999983e-01
-3.289099422000000050e+00,2.333757096999999892e-01
-6.344489418200000230e+00,3.240630219000000256e-01
-1.042355622060000009e+01,3.516819136000000068e-01
-1.396689659980000009e+01,3.145731018999999851e-01
-1.521197122659999934e+01,2.389313690000000046e-01
-1.517794318740000037e+01,1.608441502999999884e-01
-1.512451745239999923e+01,3.210048731999999849e-01
-1.509182257259999993e+01,1.219223594400000055e+00
-1.508047640550000068e+01,3.114134832500000005e+00
-1.504820170530000034e+01,5.992657678999999682e+00
-1.501261421469999924e+01,9.871216779599999214e+00
-1.499952478480000018e+01,1.476506099190000043e+01
-1.500140445579999948e+01,2.064741202800000153e+01
-1.503160185019999950e+01,2.749661382480000071e+01
-1.509407619929999989e+01,3.533017290490000306e+01
-1.515311154840000007e+01,4.419761439519999868e+01
-1.518166726319999960e+01,5.409755599460000042e+01
-1.519098812760000072e+01,6.499183572079999749e+01
-1.523210352639999954e+01,7.689896974449999334e+01
-1.533930394070000069e+01,8.636234118539999827e+01
-1.548636302699999945e+01,8.961281303079999816e+01
-1.561064370240000088e+01,8.962477975720000245e+01
-1.545293090120000024e+01,8.965451317279999444e+01
-1.454406151799999947e+01,8.969236051619999728e+01
-1.263846751630000043e+01,8.976797786539999890e+01
-9.718429232700000142e+00,8.990041657339999404e+01
-5.758829920600000207e+00,9.005435151160000373e+01
-7.779844366999999483e-01,9.019906367100000466e+01
5.204849327999999886e+00,9.032094494630000270e+01
1.219581671509999943e+01,9.043078138399999943e+01
2.017458318339999934e+01,9.055566747080000312e+01
2.911860578770000174e+01,9.072512659980000649e+01
3.628650266879999720e+01,9.092324954209999532e+01
3.869462773240000075e+01,9.107984377389999509e+01
3.858666128960000208e+01,9.115559830120000129e+01
3.846507109200000230e+01,9.090800910519999434e+01
3.836987186900000069e+01,8.983506156180000346e+01
3.829558279689999978e+01,8.767458855579999977e+01
3.820987523520000195e+01,8.445767520420000096e+01
3.815270683459999645e+01,8.022296074400000521e+01
3.816116913649999987e+01,7.498442402819999586e+01
3.820204658269999953e+01,6.874773793580000358e+01
3.822055958279999999e+01,6.149580774350000212e+01
3.820249858359999706e+01,5.323601089120000296e+01
3.817422806740000141e+01,4.396557213839999889e+01
3.817589509799999803e+01,3.367017833159999896e+01
3.821013268779999805e+01,2.235228409659999826e+01
3.821929929400000248e+01,1.000256208969999960e+01
3.818985971920000111e+01,1.341516729999999991e-01
3.818528574730000003e+01,-3.515805113799999937e+00
3.825623359170000271e+01,-3.960124355100000049e+00
3.764950560329999973e+01,-4.426683265000000311e+00
3.480798933679999863e+01,-4.941021249800000348e+00
2.891620949329999846e+01,-5.504414941400000316e+00
1.998308717300000126e+01,-6.053955630099999929e+00
8.072847943599999354e+00,-6.560219223799999888e+00
-2.290347914999999901e+00,-7.048375271400000308e+00
-5.872945794699999666e+00,-7.574073776399999680e+00
