0.000000000000000000e+00,0.000000000000000000e+00
-2.320602294000000121e-01,2.095115059999999932e-02
-1.197436366200000046e+00,7.045781880000000219e-02
-3.191311989199999921e+00,1.426152058000000056e-01
-6.209821963299999581e+00,2.457850433999999862e-01
-1.020984650039999941e+01,3.603741835000000004e-01
-1.368202490960000084e+01,4.752783300000000266e-01
-1.487223135560000031e+01,6.389035941999999801e-01
-1.478408599920000022e+01,8.895630235999999469e-01
-1.468969293379999996e+01,1.434645079000000045e+00
-1.462352596560000073e+01,2.696492007999999885e+00
-1.457665729220000017e+01,4.894723103299999600e+00
-1.449248621629999967e+01,8.041210606799999994e+00
-1.434730500390000074e+01,1.217659835279999925e+01
-1.415219894200000006e+01,1.732088837679999926e+01
-1.395204307999999926e+01,2.345154559819999918e+01
-1.376761428200000026e+01,3.059326584460000120e+01
-1.355272479799999985e+01,3.878556842119999715e+01
-1.329718661479999930e+01,4.800791902449999782e+01
-1.305310576609999984e+01,5.820988757660000346e+01
-1.281457014859999965e+01,6.938147680209999635e+01
-1.252478901119999932e+01,8.156383059249999690e+01
-1.218303029760000022e+01,9.130440996820000521e+01
-1.184339572740000079e+01,9.482982313700000532e+01
-1.153710849179999975e+01,9.509330450660000622e+01
-1.100483709929999954e+01,9.537142329140000641e+01
-9.724062151000000043e+00,9.566188766720000558e+01
-7.418745062000000168e+00,9.590391910239999618e+01
-4.095889179200000285e+00,9.611057227759999932e+01
2.470193522999999947e-01,9.634687934960000177e+01
5.647350998000000288e+00,9.662345681300000422e+01
1.208962119279999925e+01,9.694126640550000218e+01
1.951612193769999948e+01,9.729834383360000061e+01
2.791590539279999916e+01,9.765337682179999490e+01
3.730060851140000011e+01,9.800934799670000075e+01
4.490794751480000002e+01,9.840225739390000115e+01
4.773926864599999931e+01,9.884071158519999756e+01
4.808458469920000056e+01,9.934403067700000634e+01
4.846437138760000352e+01,9.968010945480000373e+01
4.885374131519999708e+01,9.935019573799999648e+01
4.923414159389999867e+01,9.807751768430000539e+01
4.957382487630000156e+01,9.581234051219999515e+01
4.983416446710000258e+01,9.256384539539999423e+01
5.004877052399999826e+01,8.833624749169999291e+01
5.027922496259999718e+01,8.310573697930000492e+01
5.054645200009999684e+01,7.688098068799999396e+01
5.083619890210000136e+01,6.964715582110000014e+01
5.111843897079999977e+01,6.140712290729999978e+01
5.140018019280000061e+01,5.219134691640000057e+01
5.167539549760000028e+01,4.200979723279999689e+01
5.193901930650000054e+01,3.085248007190000052e+01
5.223280357360000181e+01,2.219858903489999946e+01
5.253386444619999907e+01,1.978144846460000039e+01
5.281299018240000009e+01,2.057801873169999851e+01
5.233581497779999836e+01,2.134882314280000060e+01
4.958037183759999778e+01,2.215157836879999920e+01
4.380813980300000310e+01,2.300924902859999932e+01
3.508273581280000286e+01,2.388069765519999876e+01
2.339327212270000089e+01,2.473141835350000051e+01
1.318689308319999931e+01,2.555169713500000128e+01
9.742762454999999377e+00,2.634944493629999940e+01
