3.016095608472824097e-02,-9.279323369264602661e-02
-2.152912467718124390e-01,1.313237473368644714e-02
-1.223698377609252930e+00,5.115068703889846802e-02
-3.330044031143188477e+00,8.202815055847167969e-02
-6.233298778533935547e+00,9.621880948543548584e-03
-1.020139980316162109e+01,5.459746345877647400e-03
-1.370223999023437500e+01,1.153084039688110352e-01
-1.503500366210937500e+01,1.549626979976892471e-02
-1.503700256347656250e+01,-6.131316721439361572e-02
-1.492289161682128906e+01,2.951467931270599365e-01
-1.492741680145263672e+01,1.170625209808349609e+00
-1.498359298706054688e+01,3.308313608169555664e+00
-1.499590873718261719e+01,6.221061706542968750e+00
-1.498783779144287109e+01,1.023455524444580078e+01
-1.488815402984619141e+01,1.525845909118652344e+01
-1.492602825164794922e+01,2.119823265075683594e+01
-1.492028331756591797e+01,2.813131713867187500e+01
-1.494506072998046875e+01,3.611745071411132812e+01
-1.491188812255859375e+01,4.508378601074218750e+01
-1.491889476776123047e+01,5.508511352539062500e+01
-1.493772983551025391e+01,6.591361999511718750e+01
-1.496900081634521484e+01,7.796139526367187500e+01
-1.490920066833496094e+01,8.738337707519531250e+01
-1.496631050109863281e+01,9.065672302246093750e+01
-1.502429389953613281e+01,9.053646087646484375e+01
-1.469020748138427734e+01,9.063346099853515625e+01
-1.369126224517822266e+01,9.060093688964843750e+01
-1.166913795471191406e+01,9.054647827148437500e+01
-8.640473365783691406e+00,9.064534759521484375e+01
-4.755041122436523438e+00,9.052333831787109375e+01
2.822753489017486572e-01,9.062613677978515625e+01
6.220879554748535156e+00,9.058367919921875000e+01
1.321580314636230469e+01,9.064608001708984375e+01
2.119618606567382812e+01,9.062891387939453125e+01
3.011671257019042969e+01,9.051604461669921875e+01
3.743483734130859375e+01,9.066065216064453125e+01
3.985287857055664062e+01,9.057250213623046875e+01
3.988434982299804688e+01,9.066339111328125000e+01
3.984333419799804688e+01,9.042359924316406250e+01
3.980102157592773438e+01,8.938457489013671875e+01
3.989779281616210938e+01,8.745115661621093750e+01
3.984121322631835938e+01,8.436969757080078125e+01
3.979492187500000000e+01,8.036338043212890625e+01
3.984621810913085938e+01,7.546077728271484375e+01
3.979282379150390625e+01,6.944522857666015625e+01
3.991755676269531250e+01,6.248364257812500000e+01
3.985160064697265625e+01,5.448740768432617188e+01
3.991497039794921875e+01,4.556486511230468750e+01
3.991657638549804688e+01,3.557071685791015625e+01
3.978632354736328125e+01,2.462769889831542969e+01
3.978556823730468750e+01,1.268407726287841797e+01
3.987773895263671875e+01,3.330359458923339844e+00
3.985526275634765625e+01,-7.829456031322479248e-02
3.985810470581054688e+01,2.375569939613342285e-02
3.914670944213867188e+01,-2.753067202866077423e-02
3.618017959594726562e+01,5.302798375487327576e-02
3.016557693481445312e+01,8.189291693270206451e-03
2.116844177246093750e+01,1.418778114020824432e-02
9.136074066162109375e+00,3.803262487053871155e-02
-1.302579402923583984e+00,3.547063842415809631e-02
-4.982285022735595703e+00,-2.303807064890861511e-03
