0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.907383265553498797e-01,1.026212217102173696e-02
-1.787694581061766375e+00,3.664519466966950634e-02
-4.023840307010628337e+00,6.774363827398513505e-02
-7.090933642068493192e+00,9.389907484014997641e-02
-1.093167243446485948e+01,1.151394164955020782e-01
-1.251641172119825640e+01,1.323794651844771852e-01
-1.181252040351467869e+01,1.517409090741131117e-01
-1.071667481487634177e+01,1.752287947055647943e-01
-9.774357955934753761e+00,7.069181890133837687e-01
-8.957048128257119046e+00,2.165913547366377312e+00
-8.245003987028480807e+00,4.556622766685189951e+00
-7.612467445183370707e+00,7.811355143324315797e+00
-7.035558328630217240e+00,1.186666970282442080e+01
-6.508154475663502581e+00,1.666144771153108195e+01
-6.035218761039871538e+00,2.213174485235522226e+01
-5.595553665270754706e+00,2.822465269697133294e+01
-5.167852943864545523e+00,3.490747687331342775e+01
-4.754788615970395149e+00,4.213708151862890361e+01
-4.360485474639787640e+00,4.987632973903255618e+01
-3.990842267558680323e+00,5.808353880602722796e+01
-3.660146942653249802e+00,6.672396488295348149e+01
-3.359941870029992117e+00,6.880491835118245092e+01
-3.078104190654236128e+00,6.470683856968786074e+01
-2.821639521866402323e+00,5.983130945829074676e+01
-2.095735943732395690e+00,5.532104564173287287e+01
-4.671158527388842852e-01,5.115555599627440131e+01
2.092800442828161689e+00,4.731545945346762494e+01
5.515209194382939550e+00,4.378069187693748887e+01
9.730252414601659794e+00,4.051718925237984337e+01
1.468032690588331235e+01,3.748853231669598784e+01
2.030449040585195064e+01,3.467680190296410103e+01
2.655416355057344902e+01,3.207055059322414792e+01
3.340024237877489810e+01,2.966612977423742947e+01
4.079608737902788818e+01,2.746504732969617635e+01
4.322036723604487918e+01,2.545392837880522663e+01
4.085376874657027457e+01,2.360563853427901648e+01
3.785229332941968039e+01,2.189677714274606757e+01
3.508596253910270235e+01,1.981133443599528832e+01
3.252780494043158654e+01,1.691200191076235981e+01
3.015260376556495103e+01,1.317833186004391521e+01
2.795878627388620075e+01,8.679168283304990794e+00
2.593121438003363011e+01,3.479080035988863617e+00
2.405507486081131319e+01,-2.380803404406438784e+00
2.231853324562259644e+01,-8.858858312282993808e+00
2.070987755811288977e+01,-1.592040375573167843e+01
1.920404338514515530e+01,-2.352272949071362262e+01
1.779400052523226705e+01,-3.161740216588074404e+01
1.648619457103756503e+01,-4.016386693774690997e+01
1.529232382814402591e+01,-4.913024346187989977e+01
1.419624133766325258e+01,-5.847025864811870832e+01
1.318070407340885097e+01,-6.117168576705207528e+01
1.224420380114628593e+01,-5.762787715687540668e+01
1.137532090281219865e+01,-5.328295786963106195e+01
9.078226373799711979e+00,-4.926828506563555266e+01
4.065780322244106237e+00,-4.554878540267819176e+01
-3.697669933643015217e+00,-4.209935421227272201e+01
-1.401349430229029380e+01,-3.891346646989885727e+01
-2.670316017014043908e+01,-3.598083426654836359e+01
-3.264567056262500699e+01,-3.326635241062758297e+01
