0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.942169896687428898e-01,1.662656165026859742e-02
-1.795418954263782396e+00,6.969395062503022653e-02
-4.040903251806919450e+00,1.325263800765764666e-01
-7.119645993249585914e+00,2.028723929264546755e-01
-1.096911652303666962e+01,2.933523745688914053e-01
-1.254464217621497646e+01,3.903788944967658825e-01
-1.181769194370588671e+01,4.791735713211591752e-01
-1.069072278095465833e+01,5.483252520265355923e-01
-9.719160691463113011e+00,1.105061962649104723e+00
-8.875814768834265678e+00,2.574572457134359560e+00
-8.130535970315278860e+00,4.991724639822255227e+00
-7.457456136417981440e+00,8.295553284540433836e+00
-6.838083204850311958e+00,1.240224288233617145e+01
-6.272809688255016169e+00,1.725829428356846762e+01
-5.759069081663669820e+00,2.280300913470704671e+01
-5.267219954859125863e+00,2.896401799990460191e+01
-4.774419658507379260e+00,3.570773446387941163e+01
-4.290406277171721072e+00,4.299172157555148033e+01
-3.834440359294576606e+00,5.078426866411280827e+01
-3.411361503049403332e+00,5.903130927501546665e+01
-3.033929417091895786e+00,6.769348189925304382e+01
-2.674609235302033206e+00,6.977007019418017819e+01
-2.318417928510130288e+00,6.562233752521979113e+01
-1.972595511945255176e+00,6.068203429295381568e+01
-1.157503412478892546e+00,5.610657126209667922e+01
5.346293390290116632e-01,5.186587008883505234e+01
3.144842151880439918e+00,4.795106019346555115e+01
6.630011391143859178e+00,4.433156716861495283e+01
1.092371485011417498e+01,4.096197287074517845e+01
1.596856599676740451e+01,3.781368653470248375e+01
2.169043493413967028e+01,3.489555511151623080e+01
2.801628161396189043e+01,3.221832885325641627e+01
3.492530889277410466e+01,2.976552299824831849e+01
4.239650693131908099e+01,2.751649078280749450e+01
4.488711019352580678e+01,2.544402539833224708e+01
4.258043296834489411e+01,2.353527844757005383e+01
3.964583442055476326e+01,2.178839341186330714e+01
3.693227490758515330e+01,1.968357100452369224e+01
3.441559688415830465e+01,1.677232856225863600e+01
3.207240275663730245e+01,1.303404454827123971e+01
2.988618050230369505e+01,8.546657416074637581e+00
2.784098938717688654e+01,3.369120385614116753e+00
2.594346506159341459e+01,-2.455533355278790797e+00
2.418137975129622319e+01,-8.887365581277752113e+00
2.254285748591050975e+01,-1.588986404279852316e+01
2.102182118977211900e+01,-2.342016143823830987e+01
1.960392739786422922e+01,-3.144194560744885436e+01
1.827649054073076229e+01,-3.991173098419909593e+01
1.704599097448995337e+01,-4.879882134369976399e+01
1.591909140965045211e+01,-5.806199826154424670e+01
1.489575757307918380e+01,-6.065745024943348795e+01
1.397145925099361996e+01,-5.699539463190871658e+01
1.313171626883069187e+01,-5.253549533074240685e+01
1.084654859687909934e+01,-4.840311386692112450e+01
5.793573420807658358e+00,-4.454840797708938993e+01
-2.062320010633325040e+00,-4.096533594124618816e+01
-1.248289523371889764e+01,-3.765996885333251498e+01
-2.525185734216347910e+01,-3.460524054093858837e+01
-3.120571879653767411e+01,-3.175950967130863134e+01
