5.933003872632980347e-02,-1.097552850842475891e-01
-1.947281211614608765e-01,2.591351792216300964e-02
-1.214594602584838867e+00,5.831278115510940552e-02
-3.362343549728393555e+00,1.215505599975585938e-01
-6.242197036743164062e+00,-7.188101299107074738e-04
-1.018948268890380859e+01,3.344818204641342163e-02
-1.368255043029785156e+01,1.320866346359252930e-01
-1.506987762451171875e+01,3.066636621952056885e-02
-1.506186866760253906e+01,-7.742239534854888916e-02
-1.492092895507812500e+01,3.155611455440521240e-01
-1.495667552947998047e+01,1.134278774261474609e+00
-1.499050903320312500e+01,3.295953989028930664e+00
-1.503042125701904297e+01,6.209769248962402344e+00
-1.497151470184326172e+01,1.021919727325439453e+01
-1.488627815246582031e+01,1.528408527374267578e+01
-1.492376232147216797e+01,2.122043609619140625e+01
-1.491353416442871094e+01,2.812350082397460938e+01
-1.494140815734863281e+01,3.611376190185546875e+01
-1.488135814666748047e+01,4.507521820068359375e+01
-1.490641593933105469e+01,5.508987808227539062e+01
-1.493862724304199219e+01,6.588059997558593750e+01
-1.496034336090087891e+01,7.794203186035156250e+01
-1.490066528320312500e+01,8.736927795410156250e+01
-1.498051166534423828e+01,9.066046905517578125e+01
-1.504858398437500000e+01,9.052180480957031250e+01
-1.468531990051269531e+01,9.064132690429687500e+01
-1.370572090148925781e+01,9.062857055664062500e+01
-1.165877056121826172e+01,9.054191589355468750e+01
-8.643364906311035156e+00,9.065302276611328125e+01
-4.784907341003417969e+00,9.049365997314453125e+01
3.008777201175689697e-01,9.065275573730468750e+01
6.208359718322753906e+00,9.057890319824218750e+01
1.321977615356445312e+01,9.064957427978515625e+01
2.117389869689941406e+01,9.064846038818359375e+01
3.014457702636718750e+01,9.053822326660156250e+01
3.743791961669921875e+01,9.067219543457031250e+01
3.983852767944335938e+01,9.056679534912109375e+01
3.990305328369140625e+01,9.067341613769531250e+01
3.984294891357421875e+01,9.043989562988281250e+01
3.978092956542968750e+01,8.939368438720703125e+01
3.990907287597656250e+01,8.745338439941406250e+01
3.987037658691406250e+01,8.436747741699218750e+01
3.980725860595703125e+01,8.036081695556640625e+01
3.984423828125000000e+01,7.544607543945312500e+01
3.977896881103515625e+01,6.943979644775390625e+01
3.995062255859375000e+01,6.245781326293945312e+01
3.983201980590820312e+01,5.449055862426757812e+01
3.991962432861328125e+01,4.554768371582031250e+01
3.994567108154296875e+01,3.559278106689453125e+01
3.977762222290039062e+01,2.460734176635742188e+01
3.979848861694335938e+01,1.270540142059326172e+01
3.989118957519531250e+01,3.333953857421875000e+00
3.987343978881835938e+01,-1.047685593366622925e-01
3.986267852783203125e+01,5.576196312904357910e-02
3.915815353393554688e+01,-3.260135650634765625e-02
3.619783782958984375e+01,7.534325122833251953e-02
3.014197349548339844e+01,3.304395079612731934e-02
2.117748832702636719e+01,3.030678443610668182e-02
9.132604598999023438e+00,5.582437291741371155e-02
-1.296730518341064453e+00,1.040301099419593811e-02
-4.976474285125732422e+00,1.557114906609058380e-02
