0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.767089516501740176e-01,6.377441444276521487e-02
-1.661551823966296304e+00,1.185741777419711263e-01
-4.179002276457225662e+00,2.414262473121680519e-01
-7.855466092942062772e+00,4.075598774045413597e-01
-1.257089623246052845e+01,5.480252819387977370e-01
-1.534862161650873524e+01,6.969798592277693938e-01
-1.617187804033770249e+01,8.320070422857207548e-01
-1.582478702614001342e+01,1.003253647352691180e+00
-1.545686093846299336e+01,1.722986900166533664e+00
-1.512610678163522238e+01,3.458175697301099305e+00
-1.482806374251611103e+01,6.373579459555115179e+00
-1.452016798134560993e+01,1.044832602454320813e+01
-1.420838451528379487e+01,1.560831583356644892e+01
-1.387663481697594214e+01,2.184066454087727749e+01
-1.355449200871326632e+01,2.914103374751325148e+01
-1.325847710264050328e+01,3.754494378854112568e+01
-1.301469965182119459e+01,4.707474300829768055e+01
-1.277976820276185776e+01,5.768969264393462737e+01
-1.254302531390987774e+01,6.932541297883581422e+01
-1.235508999745803216e+01,8.193046012669339007e+01
-1.224168880721118668e+01,9.552736991805554112e+01
-1.214556647538011092e+01,1.031791276820451486e+02
-1.203939622408470811e+01,1.051075889545750783e+02
-1.190584279609464424e+01,1.052751464045877725e+02
-1.120280014283598646e+01,1.054605994176156116e+02
-9.472137327961235087e+00,1.056630637892511970e+02
-6.668192076008345737e+00,1.059011051321582784e+02
-2.800270939342949905e+00,1.061219397476738635e+02
2.120592663458556792e+00,1.063408528776936350e+02
8.097413564079658954e+00,1.065638204439943308e+02
1.510499703123369741e+01,1.067598855969115732e+02
2.309823676215719601e+01,1.069615271897165201e+02
3.212378882705937855e+01,1.071445885389428554e+02
4.223793579940058152e+01,1.073451802039217711e+02
4.789348557999880995e+01,1.075418748373215720e+02
4.908830405212167136e+01,1.076883176203032235e+02
4.893184000653344157e+01,1.078201564821592342e+02
4.884282942213926759e+01,1.075112932941062240e+02
4.876175373080194220e+01,1.063402992518787613e+02
4.868531361172770744e+01,1.041725535447049822e+02
4.863110013401821163e+01,1.009671341477631756e+02
4.859778423990363194e+01,9.666312477114108503e+01
4.855508899820861046e+01,9.126285257160915876e+01
4.854728481566225184e+01,8.477464406287018051e+01
4.862442775328165823e+01,7.725818166808525689e+01
4.876462742231990433e+01,6.871929780249310227e+01
4.889645402933309271e+01,5.914442395427448673e+01
4.895526671726938162e+01,4.854706710266746938e+01
4.894364926460463749e+01,3.692571515736488408e+01
4.885260651101685170e+01,2.428645686366730416e+01
4.867692029755961158e+01,1.759924055178938573e+01
4.846529022717297863e+01,1.668040762162654289e+01
4.822226725614603993e+01,1.754113442028395653e+01
4.645370919590434511e+01,1.841122281654701709e+01
4.178559959010091518e+01,1.928767734926357136e+01
3.383781113911879146e+01,2.013512672378537260e+01
2.263343585010357373e+01,2.094530485230636430e+01
8.152346431761650081e+00,2.172975386694966460e+01
-5.557177098408925264e-01,2.252582966981963608e+01
