0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.992231341529956845e-01,-2.767615874756700414e-04
-1.821372832372403217e+00,1.358139370944603727e-02
-4.093978774743007421e+00,2.846924012610620169e-02
-7.177609136209860630e+00,3.750535903149862516e-02
-1.101125834048544405e+01,4.934953391670265921e-02
-1.260869284771774801e+01,6.634579113822662577e-02
-1.194689604912229974e+01,9.159986622489006691e-02
-1.090011935347653171e+01,1.121241687951775173e-01
-9.999328692643002725e+00,6.266597565470836129e-01
-9.202459057268956855e+00,2.045744952929650307e+00
-8.481366929249409381e+00,4.387077446885724541e+00
-7.808417257349082874e+00,7.583594390581857247e+00
-7.185649354030722691e+00,1.157378948912286099e+01
-6.619421180100180102e+00,1.629713478789474479e+01
-6.092633072420013285e+00,2.168975723225303653e+01
-5.589814863414170887e+00,2.771205665007649799e+01
-5.100081720550321940e+00,3.432572812915257288e+01
-4.612001104840182997e+00,4.147732585433930552e+01
-4.141405093115892555e+00,4.913722916140659436e+01
-3.701870941233749601e+00,5.724981011767329875e+01
-3.299745670713980950e+00,6.577174181476877379e+01
-2.910803112404278359e+00,6.782323602824523334e+01
-2.521500889612628526e+00,6.378089983657663709e+01
-2.148225306668790857e+00,5.897060114102344386e+01
-1.321113396585455790e+00,5.451076364268003260e+01
3.816985043976395264e-01,5.038272705525909601e+01
2.985381941639316583e+00,4.657265994583469393e+01
6.441876802181670136e+00,4.303971575829042706e+01
1.069759367664319250e+01,3.975389711690737471e+01
1.569427350917628772e+01,3.670921860964941885e+01
2.135151539308343516e+01,3.388663386570139835e+01
2.759729949131198623e+01,3.126780589936298327e+01
3.440170717502633124e+01,2.883185249218995239e+01
4.173409598778054885e+01,2.657509217440278704e+01
4.416662801994924337e+01,2.450112060088129695e+01
4.188152564952029167e+01,2.260046146176114235e+01
3.897345972257359392e+01,2.084238567122884334e+01
3.629793161851412009e+01,1.870636866183519231e+01
3.381667093089433251e+01,1.575980850526939214e+01
3.151484169275739333e+01,1.200787929734861237e+01
2.940726097039607367e+01,7.530770372679626234e+00
2.748082174194586003e+01,2.377779098205624386e+00
2.571316160304386145e+01,-3.422309135939590519e+00
2.406526202109215262e+01,-9.826108592112714035e+00
2.251044247784641428e+01,-1.679186796620785316e+01
2.104879723045486273e+01,-2.428181461646951789e+01
1.969093501960114168e+01,-3.225047243673522956e+01
1.843867872515317430e+01,-4.066295304080579598e+01
1.727691387945616697e+01,-4.948386403107522824e+01
1.619510112873305374e+01,-5.866915111095292445e+01
1.519025424492002863e+01,-6.131084709935468169e+01
1.426720131895803689e+01,-5.779725571765683156e+01
1.342866802363043099e+01,-5.349396003467690974e+01
1.118351698522593374e+01,-4.950185542667530569e+01
6.238591553294142500e+00,-4.578029403186508262e+01
-1.449474003226376428e+00,-4.232403244550844335e+01
-1.166699364553337226e+01,-3.911878926294006220e+01
-2.420664441488236207e+01,-3.614867129138647073e+01
-3.005975718832300103e+01,-3.339137454768926005e+01
