0.000000000000000000e+00,0.000000000000000000e+00
-2.602414034000000154e-01,-1.528353380000000046e-02
-1.254390992000000038e+00,-5.046365939999999939e-02
-3.184744861300000007e+00,-7.911971389999999937e-02
-6.068391258000000121e+00,-9.509676079999999920e-02
-9.936190617199999409e+00,-9.245396059999999583e-02
-1.328140838859999917e+01,-2.619100350000000063e-02
-1.438517127519999939e+01,1.096031133999999935e-01
-1.429612345169999976e+01,2.555330973000000117e-01
-1.424475968459999997e+01,6.188990956000000043e-01
-1.417624588990000056e+01,1.686068115799999934e+00
-1.407558751600000058e+01,3.718683404800000147e+00
-1.396858280870000080e+01,6.775447574300000220e+00
-1.386935264200000084e+01,1.091033958799999937e+01
-1.379462988430000081e+01,1.611523556770000098e+01
-1.376357975920000065e+01,2.235165649079999994e+01
-1.378686792080000068e+01,2.957989940639999915e+01
-1.384568489800000002e+01,3.775661049699999694e+01
-1.388487526860000010e+01,4.690560075110000327e+01
-1.390744283619999955e+01,5.706775512459999788e+01
-1.394100330640000074e+01,6.819759457979999695e+01
-1.399140161280000072e+01,8.028544595179999988e+01
-1.408163116939999959e+01,8.990709662769999966e+01
-1.421202952360000005e+01,9.336481084359999727e+01
-1.436365363700000053e+01,9.365899818370000673e+01
-1.426699972349999967e+01,9.402129633670000430e+01
-1.340876326849999955e+01,9.441877529890000176e+01
-1.156647553640000048e+01,9.479761705990000564e+01
-8.775901106499999216e+00,9.515944438100000013e+01
-5.037058176100000395e+00,9.557232787979999955e+01
-3.307185214000000206e-01,9.606491297460000567e+01
5.368169501599999727e+00,9.661785096520000593e+01
1.208866843570000071e+01,9.718203366100000551e+01
1.984733304179999891e+01,9.768807837600000710e+01
2.863997639970000009e+01,9.814568381700000543e+01
3.569810376440000255e+01,9.864421655600000349e+01
3.801407112329999904e+01,9.921148275490000401e+01
3.785658509929999838e+01,9.981036011109999606e+01
3.774476292239999964e+01,1.001743353754000054e+02
3.769566199260000161e+01,9.979445639290000258e+01
3.769353511029999737e+01,9.838303051409999966e+01
3.769357068770000296e+01,9.594025649019999946e+01
3.769258134599999721e+01,9.253971441839999557e+01
3.768539909780000130e+01,8.819196733719999770e+01
3.764926399760000209e+01,8.284868174769999882e+01
3.759533503490000328e+01,7.651591104480000638e+01
3.754724256989999986e+01,6.920603531499999406e+01
3.750614906300000229e+01,6.091994534650000048e+01
3.742397791589999656e+01,5.165086526120000343e+01
3.727443571839999947e+01,4.135853276640000331e+01
3.709822961780000128e+01,3.001378470099999873e+01
3.690952222279999972e+01,2.114199160600000127e+01
3.671177259849999786e+01,1.855832355560000124e+01
3.653675819259999713e+01,1.928561186259999971e+01
3.561256215880000298e+01,2.003679988200000039e+01
3.238967087489999841e+01,2.079223339179999996e+01
2.612432633390000092e+01,2.154070194119999826e+01
1.686130613579999959e+01,2.227461002700000137e+01
4.609983461199999688e+00,2.299957351649999993e+01
-6.153416751399999995e+00,2.370512850280000094e+01
-1.016237842550000003e+01,2.441118822239999986e+01
